Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,0.4243127840532034,0.42683437050853595,0.415143418509252,0.4238543212413788,800204000,0.0,0.0
2010-01-05 00:00:00-05:00,0.4222496318728771,0.4346282901156322,0.4222496318728771,0.43004360795021057,728648000,0.0,0.0
2010-01-06 00:00:00-05:00,0.42981425458014966,0.4337112279731866,0.4256880362058764,0.4327943027019501,649168000,0.0,0.0
2010-01-07 00:00:00-05:00,0.43050199282252033,0.43233587082230823,0.42110338515289253,0.42431265115737915,547792000,0.0,0.0
2010-01-08 00:00:00-05:00,0.4208741452940718,0.4282096573827874,0.4183525869245754,0.42522960901260376,478168000,0.0,0.0
2010-01-11 00:00:00-05:00,0.4275220609560031,0.4293559394553836,0.41330952308095237,0.4192696213722229,556612000,0.0,0.0
2010-01-12 00:00:00-05:00,0.41308020309713983,0.4146848361393254,0.39634608301181773,0.40505698323249817,627432000,0.0,0.0
2010-01-13 00:00:00-05:00,0.40780783739410886,0.4119340564016928,0.39199066908618024,0.41055864095687866,508868000,0.0,0.0
2010-01-14 00:00:00-05:00,0.40551556024746743,0.40849558196798874,0.3972631209357671,0.4041401445865631,608524000,0.0,0.0
2010-01-15 00:00:00-05:00,0.40116004714863357,0.40459855855925586,0.3869475114565738,0.3922199010848999,818192000,0.0,0.0
2010-01-19 00:00:00-05:00,0.3892398242986918,0.40207694356907775,0.3880936539112237,0.39955538511276245,545328000,0.0,0.0
2010-01-20 00:00:00-05:00,0.39451225693023273,0.39955542905116725,0.3892398671027125,0.39795076847076416,719728000,0.0,0.0
2010-01-21 00:00:00-05:00,0.39772142561451185,0.40482769149291614,0.3871766492775608,0.3908444046974182,608632000,0.0,0.0
2010-01-22 00:00:00-05:00,0.3862597514889447,0.3933660183742475,0.3750272933302205,0.3773196339607239,1067916000,0.0,0.0
2010-01-25 00:00:00-05:00,0.3835089449438366,0.391073674425686,0.3807581416759428,0.3837381899356842,643676000,0.0,0.0
2010-01-26 00:00:00-05:00,0.3819042989732404,0.38442588449025317,0.37135952159082036,0.3715887665748596,714636000,0.0,0.0
2010-01-27 00:00:00-05:00,0.37135958987328194,0.38305053967182173,0.3672333706898644,0.381675124168396,812504000,0.0,0.0
2010-01-28 00:00:00-05:00,0.3846552126378356,0.3860306282834432,0.36356565181511846,0.36883804202079773,687764000,0.0,0.0
2010-01-29 00:00:00-05:00,0.372964086656789,0.37709030433095797,0.34728985549611524,0.3527914881706238,774700000,0.0,0.0
2010-02-01 00:00:00-05:00,0.35416697043984813,0.3805289161417989,0.351186922027727,0.3798412084579468,949832000,0.0,0.0
2010-02-02 00:00:00-05:00,0.37846580106488875,0.38855211614963997,0.37731963075936176,0.3837381899356842,849812000,0.0,0.0
2010-02-03 00:00:00-05:00,0.3802996176488188,0.3885520534476311,0.3784657399905437,0.3869473934173584,562296000,0.0,0.0
2010-02-04 00:00:00-05:00,0.38350904912338807,0.38350904912338807,0.3603563917316217,0.3644826114177704,783480000,0.0,0.0
2010-02-05 00:00:00-05:00,0.3640240587001933,0.37273495870174606,0.3576054720392004,0.37181800603866577,604856000,0.0,0.0
2010-02-08 00:00:00-05:00,0.3706718845233994,0.38007049342836924,0.36379486161542923,0.3711303472518921,445160000,0.0,0.0
2010-02-09 00:00:00-05:00,0.37709040936337473,0.37892428743234124,0.36448253521365886,0.3681502640247345,930144000,0.0,0.0
2010-02-10 00:00:00-05:00,0.37044260969174253,0.37869501951247786,0.3679210240836298,0.3752565085887909,535828000,0.0,0.0
2010-02-11 00:00:00-05:00,0.38121662475438617,0.39657532953269176,0.37846582133913315,0.39244911074638367,695980000,0.0,0.0
2010-02-12 00:00:00-05:00,0.38969830665016747,0.4057446917591038,0.38534284286734194,0.3977214992046356,780212000,0.0,0.0
2010-02-16 00:00:00-05:00,0.4029938875106678,0.4066616436015407,0.3981799610572542,0.40505698323249817,457024000,0.0,0.0
2010-02-17 00:00:00-05:00,0.4101000453602507,0.41032926297553735,0.3972629297913097,0.40895387530326843,876560000,0.0,0.0
