Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,50.959959938410734,51.4839818493168,50.676367162796716,51.23122024536133,3630352,0.0,0.0
2010-01-05 00:00:00-05:00,51.280544821635914,51.31136617716694,50.57156527481427,50.861324310302734,3515432,0.0,0.0
2010-01-06 00:00:00-05:00,50.79965848411745,51.705913124941155,50.44825192012125,51.47164535522461,5578661,0.0,0.0
2010-01-07 00:00:00-05:00,51.138736554986174,51.55796189858731,50.78116863936759,51.08941650390625,4300559,0.0,0.0
2010-01-08 00:00:00-05:00,50.873636966963254,51.65043014157974,50.26330262867824,51.61343765258789,4336465,0.0,0.0
2010-01-11 00:00:00-05:00,51.878563912309986,52.29777961227117,50.73803602706835,51.14492416381836,4079384,0.0,0.0
2010-01-12 00:00:00-05:00,50.429770007995785,50.65787650760063,49.26458238996173,49.41870880126953,7071676,0.0,0.0
2010-01-13 00:00:00-05:00,49.529676251377495,49.751616493249735,48.4569626276173,49.091957092285156,7685520,0.0,0.0
2010-01-14 00:00:00-05:00,48.796044092165936,49.58516507057232,48.77755029659023,49.47419738769531,4717547,0.0,0.0
2010-01-15 00:00:00-05:00,49.344731968290205,49.486525919524844,48.3028444286836,48.65425109863281,8252916,0.0,0.0
2010-01-19 00:00:00-05:00,48.487811214073645,48.96867950482797,48.24121083178314,48.9255256652832,5700052,0.0,0.0
2010-01-20 00:00:00-05:00,48.456952385955226,48.456952385955226,47.35341764390675,48.21651840209961,6289785,0.0,0.0
2010-01-21 00:00:00-05:00,48.179550308495116,48.40149061582873,46.78626083383477,46.8602409362793,7607341,0.0,0.0
2010-01-22 00:00:00-05:00,47.21779975586936,48.18570713452512,46.6814453452434,46.91571807861328,10140686,0.0,0.0
2010-01-25 00:00:00-05:00,47.48906299610706,48.41381660760058,47.34726904608951,47.87129592895508,6724621,0.0,0.0
2010-01-26 00:00:00-05:00,46.98353794183408,48.068579371256895,46.98353794183408,47.26095962524414,9110167,0.0,0.0
2010-01-27 00:00:00-05:00,47.28560709423869,47.59385493170981,46.47798764665642,47.11914825439453,5282229,0.0,0.0
2010-01-28 00:00:00-05:00,47.75414475711442,48.59258550301738,45.85531815844252,47.778804779052734,11850806,0.0,0.0
2010-01-29 00:00:00-05:00,48.17338030191537,49.20910154951766,47.93294133022647,48.29668045043945,11222245,0.0,0.0
2010-02-01 00:00:00-05:00,48.75904392930328,49.27073820445109,48.672731389832954,49.21525192260742,6349280,0.0,0.0
2010-02-02 00:00:00-05:00,49.387901209544594,49.8934344587494,48.833052792252715,49.800960540771484,5384519,0.0,0.0
2010-02-03 00:00:00-05:00,49.72695024741556,50.016704299600434,49.09811718604307,49.400203704833984,3686611,0.0,0.0
2010-02-04 00:00:00-05:00,48.96866015099315,48.96866015099315,47.03901169486698,47.12532424926758,7981430,0.0,0.0
2010-02-05 00:00:00-05:00,47.08833969718176,47.5692127884445,45.7875242025851,47.291786193847656,10682927,0.0,0.0
2010-02-08 00:00:00-05:00,47.32877577134826,48.44464340683887,46.86639650579979,47.03901672363281,6923878,0.0,0.0
2010-02-09 00:00:00-05:00,47.71716014501648,48.64191357504083,47.14997954682424,48.03157424926758,8421798,0.0,0.0
2010-02-10 00:00:00-05:00,48.33985475261998,48.654269037191774,47.53223966502394,48.32752227783203,6153885,0.0,0.0
2010-02-11 00:00:00-05:00,48.370647974456475,49.640636719642075,47.932928878834005,49.6036491394043,6484240,0.0,0.0
2010-02-12 00:00:00-05:00,48.833027925887734,49.25841460516828,48.26584732332097,49.19676208496094,6458667,0.0,0.0
2010-02-16 00:00:00-05:00,49.93656998361071,50.220162779998454,49.24608915170284,50.047542572021484,6079777,0.0,0.0
2010-02-17 00:00:00-05:00,50.04753060798347,50.2078183080763,49.23374982205778,49.89957046508789,4957302,0.0,0.0
2010-02-18 00:00:00-05:00,49.702287877068535,50.04752819383818,49.19058872550478,49.930389404296875,4299202,0.0,0.0
2010-02-19 00:00:00-05:00,49.79477231637134,50.55306694592195,49.67763841135928,50.250980377197266,4047653,0.0,0.0
2010-02-22 00:00:00-05:00,50.55307200669066,50.627052097697266,49.22143036857181,49.326236724853516,5543173,0.0,0.0
2010-02-23 00:00:00-05:00,49.38170745373908,49.5789876342342,48.63574054388659,48.709720611572266,7660365,0.0,0.0
2010-02-24 00:00:00-05:00,49.17826947339732,49.28923713924411,48.56176880363177,49.04263687133789,3818857,0.0,0.0
2010-02-25 00:00:00-05:00,48.08090039968681,48.81453994855397,47.495225935059004,48.72206115722656,5354876,0.0,0.0
2010-02-26 00:00:00-05:00,49.030304643329885,49.3817112189861,48.5001116631126,49.22758483886719,4590520,0.0,0.0
2010-03-01 00:00:00-05:00,49.48034714954589,50.010535175689476,49.40636708244997,49.78242874145508,4347320,0.0,0.0
2010-03-02 00:00:00-05:00,50.07835020465486,50.46674924824112,49.874908697353014,50.05985641479492,4214970,0.0,0.0
2010-03-03 00:00:00-05:00,50.263308010207574,50.596215899671414,49.83792134307333,49.955055236816406,7052784,0.0,0.0
2010-03-04 00:00:00-05:00,49.88725936062768,50.4606063872156,49.83177305592677,50.09070587158203,4530294,0.0,0.0
2010-03-05 00:00:00-05:00,50.528398876840555,50.70101904443742,50.14000472710297,50.51607131958008,4004232,0.0,0.0
2010-03-08 00:00:00-05:00,50.615102059256394,50.806988783403966,50.157044472734185,50.4417839050293,3621375,0.31616,0.0
2010-03-09 00:00:00-05:00,50.07657902665463,50.986498104028755,50.01467722122293,50.4417839050293,6393849,0.0,0.0
2010-03-10 00:00:00-05:00,50.34895734014038,50.89985800838093,50.1323058591183,50.738922119140625,4511297,0.0,0.0
2010-03-11 00:00:00-05:00,50.540862710624495,51.03605782753572,50.41087276011617,50.67085266113281,4073017,0.0,0.0
2010-03-12 00:00:00-05:00,50.99271780167156,51.060805882324715,50.40467003813869,50.6584587097168,4116751,0.0,0.0
2010-03-15 00:00:00-04:00,50.42321841100022,50.53463476659219,49.62471563371164,50.175621032714844,3329954,0.0,0.0
2010-03-16 00:00:00-04:00,50.497511322720754,51.03603453425602,50.09516424154588,50.986515045166016,5761322,0.0,0.0
2010-03-17 00:00:00-04:00,51.15982951359869,51.83453373540026,51.079359117396905,51.506465911865234,7288781,0.0,0.0
2010-03-18 00:00:00-04:00,51.30218324152649,51.555971769778786,50.46654337747609,51.07315444946289,4751783,0.0,0.0
2010-03-19 00:00:00-04:00,51.11650848388672,51.49409584672156,50.65845071337732,51.11650848388672,7077939,0.0,0.0
