Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,136.59272263106953,137.5711043245608,134.88055812322244,135.0889129638672,946900,0.0,0.0
2022-01-04 00:00:00-05:00,135.43318045659748,137.0728709313736,134.69939754340396,135.5962371826172,1794600,0.0,0.0
2022-01-05 00:00:00-05:00,135.75931987741222,136.51122487956133,131.23883576439061,131.2841339111328,1409700,0.0,0.0
2022-01-06 00:00:00-05:00,131.3746836777995,131.66456683278997,129.0102650149812,130.28759765625,682600,0.0,0.0
2022-01-07 00:00:00-05:00,130.4506855330946,130.4506855330946,128.5754502934914,128.6116943359375,1601900,0.0,0.0
2022-01-10 00:00:00-05:00,127.66047760983656,127.99565894667448,124.45357128344322,127.36152648925781,2062400,0.0,0.0
2022-01-11 00:00:00-05:00,127.72391490622505,132.5614580744418,127.50649211034184,132.40745544433594,1030100,0.0,0.0
2022-01-12 00:00:00-05:00,133.3858265872733,134.81716211010726,131.5015373099875,132.34402465820312,1023200,0.0,0.0
2022-01-13 00:00:00-05:00,133.2408795934785,133.91125613403935,131.93637055403673,132.15379333496094,1108000,0.0,0.0
2022-01-14 00:00:00-05:00,130.85833761514607,132.44367576443355,129.454178204024,132.07225036621094,925900,0.0,0.0
2022-01-18 00:00:00-05:00,130.92176393642552,131.35659569309283,126.899532173859,127.93226623535156,1818700,0.0,0.0
2022-01-19 00:00:00-05:00,128.96498110557522,129.52663928365072,126.15666256909729,126.265380859375,1204800,0.0,0.0
2022-01-20 00:00:00-05:00,126.27445940714964,131.94543598871016,125.30514546623783,127.73297119140625,3723300,0.0,0.0
2022-01-21 00:00:00-05:00,128.01379796148333,130.26044489018975,125.66750064602103,126.1838607788086,1253400,0.0,0.0
2022-01-24 00:00:00-05:00,123.52954471473178,124.10932494989684,118.65575804149815,123.76507568359375,2030300,0.0,0.0
2022-01-25 00:00:00-05:00,121.28289687412936,122.56928382665745,119.47108192864457,121.41877746582031,1601200,0.0,0.0
2022-01-26 00:00:00-05:00,123.69262093327828,124.39924159740423,119.47110190978267,120.6940689086914,1354900,0.0,0.0
2022-01-27 00:00:00-05:00,122.27937902511033,123.21246255686027,118.62857324794112,119.54354858398438,1041700,0.0,0.0
2022-01-28 00:00:00-05:00,119.42579059275349,119.68849769266983,116.29134447638785,118.41117858886719,2261500,0.0,0.0
2022-01-31 00:00:00-05:00,118.02162883173388,119.84249794335773,117.36937432126082,119.50731658935547,2591700,0.0,0.0
2022-02-01 00:00:00-05:00,119.7700435316018,122.08916465302451,119.65227112646554,121.48220825195312,1477100,0.0,0.0
2022-02-02 00:00:00-05:00,121.16512612750904,121.64525598874965,120.06897198843726,120.84805297851562,2270000,0.0,0.0
2022-02-03 00:00:00-05:00,119.86967785838985,120.10520881406016,116.70805594913065,116.8530044555664,886600,0.0,0.0
2022-02-04 00:00:00-05:00,115.2404889981608,116.43628658800242,113.59173767108334,115.14083862304688,1898000,0.0,0.0
2022-02-07 00:00:00-05:00,115.303899611511,116.8530074396203,114.5972929034052,115.9289779663086,2237600,0.0,0.0
2022-02-08 00:00:00-05:00,116.18264017414809,117.1881980806242,115.68438827038933,116.78959655761719,1807600,0.0,0.0
2022-02-09 00:00:00-05:00,118.05787635170947,122.10727030756337,117.86762968761069,120.12334442138672,2426000,0.0,0.0
2022-02-10 00:00:00-05:00,120.74840768947429,129.67160232253198,119.18119154473713,123.56578063964844,3659900,0.0,0.0
2022-02-11 00:00:00-05:00,122.9316391183044,126.09326111871006,121.17417644049354,121.24665069580078,1974300,0.0,0.0
2022-02-14 00:00:00-05:00,120.95677284246464,121.26477807384246,118.0759798146712,119.22648620605469,1254500,0.0,0.0
2022-02-15 00:00:00-05:00,120.44039130497093,122.58740133604736,120.43133720687501,122.53303527832031,1251400,0.0,0.0
2022-02-16 00:00:00-05:00,122.5330281720572,124.74344440771371,121.54559243789826,124.54414367675781,1530300,0.0,0.0
2022-02-17 00:00:00-05:00,123.20343856875479,124.18182047497896,122.37905930197512,122.9316635131836,1816500,0.0,0.0
2022-02-18 00:00:00-05:00,123.10376540278095,123.29401205340301,121.36442472116183,122.10726165771484,1330300,0.0,0.0
2022-02-22 00:00:00-05:00,122.52398987824573,122.6508163758446,120.05086626354222,121.15607452392578,2811400,0.0,0.0
2022-02-23 00:00:00-05:00,122.14352127939112,123.46613861187855,120.22300162358886,120.8390121459961,1496700,0.0,0.0
2022-02-24 00:00:00-05:00,118.42022743256484,122.96788687339968,117.75891883959731,122.91352081298828,1736600,0.0,0.0
2022-02-25 00:00:00-05:00,123.17623941902843,126.93574987862702,122.85011217791968,126.4284439086914,1518900,0.0,0.0
2022-02-28 00:00:00-05:00,125.12392883812238,125.63123478330111,120.30450853587415,120.48568725585938,3178900,0.0,0.0
2022-03-01 00:00:00-05:00,120.48569534612294,120.83899871188501,115.46696705645775,116.32758331298828,1631100,0.0,0.0
2022-03-02 00:00:00-05:00,118.09410827959543,118.54706205271094,115.84745452387108,117.51432800292969,1524900,0.0,0.0
2022-03-03 00:00:00-05:00,118.54705031293514,118.83693351103466,112.71300408126777,115.07742309570312,1317200,0.0,0.0
2022-03-04 00:00:00-05:00,113.44678519967933,114.39798380982371,111.80708812814967,111.87956237792969,1716700,0.0,0.0
2022-03-07 00:00:00-05:00,111.33604191571384,111.61687105118048,104.94939077225442,105.21210479736328,2627400,0.0,0.0
2022-03-08 00:00:00-05:00,105.54728111568573,109.34302870978131,102.7299083350474,108.44618225097656,3020300,0.0,0.0
2022-03-09 00:00:00-05:00,110.57506744647738,111.36320946111037,108.01135446941055,109.45174407958984,2257600,0.0,0.0
2022-03-10 00:00:00-05:00,108.12005542247837,110.00434462338065,106.95143395398203,109.82316589355469,1564400,0.0,0.0
2022-03-11 00:00:00-05:00,110.45731649387776,111.8342930365875,106.95145151281089,107.02392578125,1331600,0.0,0.0
2022-03-14 00:00:00-04:00,108.22878023772509,109.06221355678859,105.26645856563601,105.54729461669922,1844700,0.0,0.0
2022-03-15 00:00:00-04:00,105.72847006471183,109.47892679481222,105.72847006471183,109.14374542236328,1609200,0.0,0.0
2022-03-16 00:00:00-04:00,110.3667191036163,113.60080879906788,109.80505393126919,113.22032928466797,1741700,0.0,0.0
2022-03-17 00:00:00-04:00,112.1513572474103,115.83840069263742,111.46286557545498,114.65165710449219,1403300,0.0,0.0
2022-03-18 00:00:00-04:00,114.57011833311435,117.50526349931033,113.70950209348216,116.9798355102539,2634600,0.0,0.0
2022-03-21 00:00:00-04:00,116.81677835302075,117.28785415973887,113.62798674861683,114.66072082519531,1507600,0.0,0.0
2022-03-22 00:00:00-04:00,115.24050513298039,116.4906551346356,114.66072482106553,115.55757141113281,1641600,0.0,0.0
2022-03-23 00:00:00-04:00,115.29483412400727,115.82026208556064,113.59173066519043,114.26210021972656,851700,0.0,0.0
2022-03-24 00:00:00-04:00,113.55106349488521,116.90582283038943,112.81265561105947,116.6688003540039,1573100,0.79,0.0
2022-03-25 00:00:00-04:00,116.83285683332888,118.08176787277237,115.94858708841416,118.0544204711914,1271700,0.0,0.0
2022-03-28 00:00:00-04:00,118.1547269194766,118.93871840769634,115.72071023062828,118.83843994140625,1486300,0.0,0.0
2022-03-29 00:00:00-04:00,119.99620607403868,122.58519622194937,119.90503876749025,122.30259704589844,1140100,0.0,0.0
2022-03-30 00:00:00-04:00,121.85590584782214,122.15674128288951,118.92962155156644,119.61333465576172,711400,0.0,0.0
2022-03-31 00:00:00-04:00,119.51302632557348,120.73459009483862,118.71079869910669,119.72269439697266,1406500,0.0,0.0
2022-04-01 00:00:00-04:00,120.4155448545329,122.65812988753099,119.98708354298522,122.45757293701172,1258600,0.0,0.0
2022-04-04 00:00:00-04:00,122.64899780384373,122.67635912296805,119.05723696377689,119.27601623535156,1028700,0.0,0.0
2022-04-05 00:00:00-04:00,118.56493517795802,119.90501362418178,117.84476368388151,117.96326446533203,894400,0.0,0.0
2022-04-06 00:00:00-04:00,116.89669343995661,117.42543319273234,113.231994610732,114.4079818725586,2720700,0.0,0.0
2022-04-07 00:00:00-04:00,113.37784777801575,115.76628068800693,111.7369338317646,114.77262115478516,2443500,0.0,0.0
2022-04-08 00:00:00-04:00,114.7452754156986,115.68424014938661,111.7369354555497,113.28668212890625,2496900,0.0,0.0
2022-04-11 00:00:00-04:00,112.77617346139006,116.13092534746102,112.70324240938922,114.56294250488281,1814000,0.0,0.0
2022-04-12 00:00:00-04:00,114.90023757454442,115.56571426379686,113.0040720492534,113.43253326416016,852800,0.0,0.0
2022-04-13 00:00:00-04:00,113.2502189912398,116.52292172373289,113.19551722438274,116.3223648071289,1209800,0.0,0.0
2022-04-14 00:00:00-04:00,117.04254844966403,117.59863557740611,114.10713953406504,114.34416198730469,1745500,0.0,0.0
2022-04-18 00:00:00-04:00,114.0524361912795,114.5902870373516,111.509023196,111.8827896118164,1342200,0.0,0.0
2022-04-19 00:00:00-04:00,112.0377773386012,114.47179407279772,111.61843417861552,113.53282928466797,1309600,0.0,0.0
2022-04-20 00:00:00-04:00,113.45989476552401,114.84555703504978,113.45077664458164,114.08891296386719,1115900,0.0,0.0
2022-04-21 00:00:00-04:00,115.63864896326807,116.45910589483633,113.59662823198867,113.81541442871094,1477600,0.0,0.0
2022-04-22 00:00:00-04:00,113.09523401130797,114.65409867698085,113.09523401130797,113.59662628173828,1917500,0.0,0.0
2022-04-25 00:00:00-04:00,113.28667167369508,113.28667167369508,110.00485099146756,112.19273376464844,1188300,0.0,0.0
2022-04-26 00:00:00-04:00,112.62121354158313,113.08614035933788,109.06590431863084,109.22999572753906,1316100,0.0,0.0
2022-04-27 00:00:00-04:00,109.98663824496123,113.74249739783417,109.98663824496123,112.35684204101562,1516100,0.0,0.0
2022-04-28 00:00:00-04:00,113.0405414218773,114.61764235840504,111.40874567480579,114.10713195800781,1380400,0.0,0.0
2022-04-29 00:00:00-04:00,114.07979271279407,114.75438759307599,110.21453716092671,110.57918548583984,837200,0.0,0.0
2022-05-02 00:00:00-04:00,110.9256034807795,112.03777780124608,109.22087647013613,110.82532501220703,1282000,0.0,0.0
2022-05-03 00:00:00-04:00,111.66400291573534,112.9585047883089,110.62475973351881,111.12615203857422,867800,0.0,0.0
2022-05-04 00:00:00-04:00,111.39052035555854,115.52014562075071,111.14437978917243,115.31047058105469,947900,0.0,0.0
2022-05-05 00:00:00-04:00,113.5510644401763,115.03700529690262,110.97119240857263,111.90103912353516,999900,0.0,0.0
2022-05-06 00:00:00-04:00,111.41786261260371,111.89190052749103,109.12058322291355,111.35404968261719,1427800,0.0,0.0
2022-05-09 00:00:00-04:00,109.60376295477988,111.08057869007513,108.55540155478997,108.92916107177734,1874900,0.0,0.0
2022-05-10 00:00:00-04:00,113.10436873317768,118.00886776300602,110.35128728939179,114.4079818725586,2900000,0.0,0.0
2022-05-11 00:00:00-04:00,113.78806105330705,119.61330148426077,113.78806105330705,116.68700408935547,2964000,0.0,0.0
2022-05-12 00:00:00-04:00,116.06710995903961,118.27322902729816,115.10990904828077,117.170166015625,2730200,0.0,0.0
2022-05-13 00:00:00-04:00,117.87211369735688,120.70724391305741,117.87211369735688,120.47933959960938,2067300,0.0,0.0
2022-05-16 00:00:00-04:00,119.67712005116583,120.30613822441094,115.68423871360336,116.65055084228516,1165500,0.0,0.0
2022-05-17 00:00:00-04:00,118.78373926722972,118.78373926722972,115.00964412871195,118.35527801513672,1527000,0.0,0.0
2022-05-18 00:00:00-04:00,116.96961269757608,117.91770247246778,115.38340055438911,115.72981262207031,1416200,0.0,0.0
2022-05-19 00:00:00-04:00,115.10080170150515,118.99340449387155,114.87289737758212,117.60774230957031,1057500,0.0,0.0
2022-05-20 00:00:00-04:00,118.35527685113603,118.87489148377439,114.68146021009419,117.5348129272461,826500,0.0,0.0
2022-05-23 00:00:00-04:00,118.98428963023923,118.98428963023923,116.22208346787484,117.69890594482422,777000,0.0,0.0
2022-05-24 00:00:00-04:00,117.32513761153344,117.46188854550995,114.79996088241549,117.17927551269531,840900,0.0,0.0
2022-05-25 00:00:00-04:00,117.31602103421176,118.75637789589183,117.07899165699148,118.2276382446289,579300,0.0,0.0
2022-05-26 00:00:00-04:00,119.47657744924517,120.67991912667107,118.85668427736734,119.42188262939453,584400,0.0,0.0
2022-05-27 00:00:00-04:00,119.99621104602373,121.23601135149174,119.54040231475135,121.20866394042969,950000,0.0,0.0
2022-05-31 00:00:00-04:00,119.87768239575344,120.99896784954859,118.29146318756798,120.48846435546875,1408900,0.0,0.0
2022-06-01 00:00:00-04:00,120.8713283418558,121.71001454612352,118.57406287762592,120.47933959960938,712200,0.0,0.0
2022-06-02 00:00:00-04:00,121.29980746655937,122.25700850634922,120.3973151546188,121.9835205078125,943400,0.0,0.0
2022-06-03 00:00:00-04:00,120.66166551499181,121.9197018311835,120.39730262037413,120.85311126708984,504000,0.0,0.0
2022-06-06 00:00:00-04:00,121.24509667966255,122.77660701346873,120.25143719569242,120.87133026123047,430800,0.0,0.0
2022-06-07 00:00:00-04:00,119.98706173924064,122.79484462610898,119.9050195226217,122.6307601928711,822200,0.0,0.0
2022-06-08 00:00:00-04:00,121.55505015169575,123.22331151708426,121.12658889833594,121.17217254638672,733800,0.0,0.0
2022-06-09 00:00:00-04:00,120.18764668793912,121.45479444415841,119.2213343730037,119.23957061767578,561500,0.0,0.0
2022-06-10 00:00:00-04:00,117.36161404511776,117.7718390405166,113.30491296188424,113.86100006103516,1335700,0.0,0.0
2022-06-13 00:00:00-04:00,111.68224881117953,111.68224881117953,108.49158793432751,108.99297332763672,1133600,0.0,0.0
2022-06-14 00:00:00-04:00,109.14795425555431,109.49436636338375,106.14873217787519,106.814208984375,1300500,0.0,0.0
2022-06-15 00:00:00-04:00,108.72859245820132,109.08412960436445,104.27990253200042,106.13960266113281,1287000,0.0,0.0
2022-06-16 00:00:00-04:00,102.30169054046182,103.6599983172147,99.29335078541621,99.87678527832031,2788100,0.0,0.0
2022-06-17 00:00:00-04:00,99.1292622537733,99.82209334220319,96.06622760029045,98.73726654052734,3948300,0.0,0.0
2022-06-21 00:00:00-04:00,100.75194787495124,103.58707842962508,100.28702802759375,102.96717834472656,2139300,0.0,0.0
2022-06-22 00:00:00-04:00,102.26522282858663,107.35204872522019,102.26522282858663,105.48323059082031,2233900,0.0,0.0
2022-06-23 00:00:00-04:00,106.18082859356745,107.3557190726991,105.37309313988936,106.81417083740234,1683700,0.79,0.0
2022-06-24 00:00:00-04:00,107.51175057878655,111.48618998613021,107.51175057878655,111.44029998779297,1453200,0.0,0.0
2022-06-27 00:00:00-04:00,112.04610524758978,112.40407946540161,109.20984690601924,109.35670471191406,1188400,0.0,0.0
2022-06-28 00:00:00-04:00,110.43063863146823,111.01808392077767,107.06200551869995,107.10790252685547,979800,0.0,0.0
2022-06-29 00:00:00-04:00,107.50258138775045,107.84219400101674,105.07018727886478,107.74122619628906,910500,0.0,0.0
2022-06-30 00:00:00-04:00,106.59387009151203,109.60453559824086,106.41029608631246,109.33834838867188,1308500,0.0,0.0
2022-07-01 00:00:00-04:00,108.95284565428415,110.62339452487502,106.45620665214746,109.46686553955078,1420600,0.0,0.0
2022-07-05 00:00:00-04:00,107.53012402400597,109.17313740806658,105.2996653744924,109.13642120361328,1097700,0.0,0.0
2022-07-06 00:00:00-04:00,109.41177787064463,110.05430091861147,107.89727476400064,109.62289428710938,890900,0.0,0.0
2022-07-07 00:00:00-04:00,110.48572202831468,110.76108308247017,107.65863705375469,107.93399810791016,1249400,0.0,0.0
2022-07-08 00:00:00-04:00,108.07168478978694,108.07168478978694,106.59389065329817,107.00694274902344,803700,0.0,0.0
2022-07-11 00:00:00-04:00,105.47407240196335,107.6310987817796,105.47407240196335,106.67649841308594,495100,0.0,0.0
2022-07-12 00:00:00-04:00,106.18082560290006,108.88858070891709,106.18082560290006,107.41996765136719,583200,0.0,0.0
2022-07-13 00:00:00-04:00,104.16150143968886,106.6397859628828,104.16150143968886,105.51996612548828,688800,0.0,0.0
2022-07-14 00:00:00-04:00,104.45522026586578,104.45522026586578,102.81220677822579,103.8677749633789,1681800,0.0,0.0
2022-07-15 00:00:00-04:00,105.71271634858624,106.7040329157252,103.85859343855259,106.45620727539062,784100,0.0,0.0
2022-07-18 00:00:00-04:00,107.16296592039403,107.5760109536168,104.59288770529749,105.04265594482422,703700,0.0,0.0
2022-07-19 00:00:00-04:00,106.31851906696521,108.62240316102096,106.07068643348506,108.03495788574219,992400,0.0,0.0
2022-07-20 00:00:00-04:00,108.31031928201483,109.86154558723598,107.92480965679171,109.5494613647461,775100,0.0,0.0
2022-07-21 00:00:00-04:00,109.40261154683091,112.36737336107448,109.27410832903769,112.2847671508789,921700,0.0,0.0
2022-07-22 00:00:00-04:00,112.991531675241,113.77173176218699,111.42195069950732,112.22051239013672,771600,0.0,0.0
2022-07-25 00:00:00-04:00,112.3581996437826,113.79927744685712,112.09201240590257,112.95481872558594,775600,0.0,0.0
2022-07-26 00:00:00-04:00,112.82630313780382,113.12002574689969,110.39390906093836,111.0547866821289,859600,0.0,0.0
2022-07-27 00:00:00-04:00,110.06347788864579,111.60551634312684,107.6035483971793,111.30261993408203,1432300,0.0,0.0
2022-07-28 00:00:00-04:00,112.17461009734768,114.25821083452313,111.2291906363058,114.10216522216797,1206000,0.0,0.0
2022-07-29 00:00:00-04:00,114.3683497805955,116.13068545357423,113.67993675181636,113.86351776123047,1165100,0.0,0.0
2022-08-01 00:00:00-04:00,112.35819892517503,114.99252187790812,112.01857927841742,114.87319946289062,825500,0.0,0.0
2022-08-02 00:00:00-04:00,114.77222049003073,115.63503372320665,113.84515565456934,114.03791046142578,775500,0.0,0.0
2022-08-03 00:00:00-04:00,114.42342836864646,116.53455746962362,113.37703411506706,116.1490478515625,1038600,0.0,0.0
2022-08-04 00:00:00-04:00,116.77320360413405,118.19592660533844,116.39686780273063,116.51619720458984,874600,0.0,0.0
2022-08-05 00:00:00-04:00,115.14855503918082,116.75485217924137,115.03841343143253,116.33262634277344,877300,0.0,0.0
2022-08-08 00:00:00-04:00,117.63604323839452,118.59063665037435,116.72733283208757,117.1771011352539,1058100,0.0,0.0
