Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,85.04544336998705,85.25482827525785,82.42362097518962,83.44322204589844,7864400,0.0,0.0
2022-01-04 00:00:00-05:00,83.43412518956461,83.68902374729332,82.49645966129194,82.55107879638672,8379100,0.0,0.0
2022-01-05 00:00:00-05:00,82.18694042331619,83.29757587965267,81.64072820008364,81.68624877929688,6722300,0.0,0.0
2022-01-06 00:00:00-05:00,81.10361177090196,81.34941177752788,77.97199188993159,78.08123016357422,12658600,0.0,0.0
2022-01-07 00:00:00-05:00,78.08122234160535,79.08261938611219,76.93417891047551,78.66385650634766,13359300,0.0,0.0
2022-01-10 00:00:00-05:00,78.10854137306478,78.61833847001651,76.23320343912967,76.73390197753906,11378700,0.0,0.0
2022-01-11 00:00:00-05:00,76.31513843498696,77.38935869832778,76.17858365790396,77.18907928466797,8395900,0.0,0.0
2022-01-12 00:00:00-05:00,76.72481013988168,78.1176538460522,76.56094576589304,77.46219635009766,6484000,0.0,0.0
2022-01-13 00:00:00-05:00,77.90826505050033,78.1176430327183,77.12535836597922,77.28922271728516,7203100,0.0,0.0
2022-01-14 00:00:00-05:00,77.27102141393371,77.51682144449795,75.2591353146539,75.74162292480469,11084300,0.0,0.0
2022-01-18 00:00:00-05:00,74.64918231670673,74.8039411497202,73.46571689203668,73.96641540527344,10848100,0.0,0.0
2022-01-19 00:00:00-05:00,73.77523951462624,75.87815932259977,73.7388244468758,75.18628692626953,9673900,0.0,0.0
2022-01-20 00:00:00-05:00,75.85085674773353,77.63515355914194,75.69609790463132,76.0238265991211,12028900,0.0,0.0
2022-01-21 00:00:00-05:00,76.19678653053845,76.40617144485826,74.49442543194013,75.19539642333984,12809100,0.0,0.0
2022-01-24 00:00:00-05:00,74.33056193912456,74.69470569465975,72.13660084748685,74.57635498046875,14689800,0.0,0.0
2022-01-25 00:00:00-05:00,71.18983119054097,73.00144449815227,68.08552107029817,68.36772918701172,22925000,0.0,0.0
2022-01-26 00:00:00-05:00,69.64223238564573,69.66954195373826,65.87335918864798,66.12825775146484,24721700,0.0,0.0
2022-01-27 00:00:00-05:00,66.7290848908175,67.72136940832871,65.91886876050314,66.00990295410156,21250600,0.0,0.0
2022-01-28 00:00:00-05:00,65.83693675073746,66.41045845291448,63.533737493064734,66.00080108642578,25537100,0.0,0.0
2022-01-31 00:00:00-05:00,66.37405817717499,71.2808763789876,66.22839788580227,71.11701202392578,21787800,0.0,0.0
2022-02-01 00:00:00-05:00,71.04418702070588,72.34599645085365,69.21436941431008,70.30680084228516,12082900,0.0,0.0
2022-02-02 00:00:00-05:00,70.47974025678175,71.01685375908365,69.94263369994302,70.76195526123047,8397700,0.0,0.0
2022-02-03 00:00:00-05:00,69.6968431027228,70.36140594304581,68.6681434711991,68.9776611328125,7960700,0.0,0.0
2022-02-04 00:00:00-05:00,68.36773209461333,69.95174954085053,67.85793497294272,69.19615936279297,12132000,0.0,0.0
2022-02-07 00:00:00-05:00,69.18705031257028,69.29629552395735,68.5498039431403,68.89573669433594,8184500,0.0,0.0
2022-02-08 00:00:00-05:00,68.95947682836784,69.86983295811527,68.47698919087627,68.69547271728516,6758500,0.0,0.0
2022-02-09 00:00:00-05:00,69.7423746238579,70.34320598004038,69.47837054696409,69.78789520263672,7390900,0.0,0.0
2022-02-10 00:00:00-05:00,68.19476947593395,69.9608553459386,68.00358860902105,68.68635559082031,9673300,0.0,0.0
2022-02-11 00:00:00-05:00,69.09601695403504,69.82429753579387,67.9762760963853,68.24028015136719,8999100,0.0,0.0
2022-02-14 00:00:00-05:00,68.23118225052184,68.55891097974593,67.25710156795729,68.20387268066406,8329200,0.0,0.0
2022-02-15 00:00:00-05:00,68.9412615373435,69.61492301894621,68.0400041148931,68.35862731933594,9102000,0.0,0.0
2022-02-16 00:00:00-05:00,68.39503521001548,68.8593186565729,67.80330944052837,68.48607635498047,7505100,0.0,0.0
2022-02-17 00:00:00-05:00,68.02179595828513,69.04139015115159,67.81241103912745,68.62262725830078,10093100,0.0,0.0
2022-02-18 00:00:00-05:00,68.24028531153314,69.01408652680564,67.2024800213154,67.50289916992188,9558600,0.0,0.0
2022-02-22 00:00:00-05:00,67.30260853911489,67.78509603028196,66.70177034187468,67.16605377197266,8233400,0.0,0.0
2022-02-23 00:00:00-05:00,67.56661451143232,67.74868290921043,65.74590275179455,65.8369369506836,7837100,0.0,0.0
2022-02-24 00:00:00-05:00,64.63527116307405,68.9867714061588,64.39857667605666,68.67725372314453,15750400,0.0,0.0
2022-02-25 00:00:00-05:00,69.29630143339924,70.31589571143603,68.47697964178745,70.24307250976562,12609500,0.0,0.0
