Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,40.93469226057363,41.22227342091592,40.72554187245755,41.03273010253906,5839300,0.0,0.0
2010-01-05 00:00:00-05:00,40.954296564074575,41.01312026258833,40.64710586147281,40.71900177001953,7099000,0.0,0.0
2010-01-06 00:00:00-05:00,40.653641150699464,40.790895609178726,39.90854266950463,40.16344451904297,10551300,0.0,0.0
2010-01-07 00:00:00-05:00,40.03273097991374,40.745150292185016,39.94122799373989,40.45756912231445,7517700,0.0,0.0
2010-01-08 00:00:00-05:00,40.69937730867062,40.79088024652831,40.26146718614986,40.418331146240234,6107300,0.0,0.0
2010-01-11 00:00:00-05:00,40.535992773612314,40.80396682600203,40.42488024330641,40.73207092285156,6081300,0.0,0.0
2010-01-12 00:00:00-05:00,40.54252645066566,40.95429229736328,40.522919384293495,40.95429229736328,7199400,0.0,0.0
2010-01-13 00:00:00-05:00,41.08501371806132,41.366059983816655,40.88893556581245,40.90854263305664,8623000,0.0,0.0
2010-01-14 00:00:00-05:00,40.888930218940565,41.00004024315358,40.58173957485034,40.94775390625,7095600,0.0,0.0
2010-01-15 00:00:00-05:00,40.96082298304664,41.16343845690773,40.55559452859307,40.7059211730957,9429100,0.0,0.0
2010-01-19 00:00:00-05:00,41.1111616910706,41.71246840905912,41.026193570217714,41.4902458190918,8551500,0.0,0.0
2010-01-20 00:00:00-05:00,41.496783946193005,41.56867736473718,41.013122126074144,41.18305587768555,6996800,0.0,0.0
2010-01-21 00:00:00-05:00,41.15690905335183,41.56867241940144,41.0457965228765,41.30723571777344,11724100,0.0,0.0
2010-01-22 00:00:00-05:00,41.32683657956094,42.33990894445407,41.052327710078444,41.43141174316406,15645900,0.0,0.0
2010-01-25 00:00:00-05:00,41.39873133347905,41.568665034684905,41.124219978277594,41.23533248901367,6382200,0.0,0.0
2010-01-26 00:00:00-05:00,41.01312794468049,41.83012252525182,41.01312794468049,41.70594024658203,9292700,0.0,0.0
