Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.5815429230163622,3.6114656506149894,3.5516199160871755,3.5700345039367676,6905603,0.0,0.0
2010-01-05 00:00:00-05:00,3.579240646519369,3.597654671221626,3.526299697006774,3.560826063156128,8784322,0.0,0.0
2010-01-06 00:00:00-05:00,3.5631270075716173,3.5723340172918254,3.498677660199747,3.5193939208984375,7382791,0.0,0.0
2010-01-07 00:00:00-05:00,3.5101869271987427,3.521696180977371,3.4549451347678404,3.475660562515259,7407223,0.0,0.0
2010-01-08 00:00:00-05:00,3.4526450808384572,3.482567813996472,3.42272206834983,3.4572484493255615,15739298,0.0,0.0
2010-01-11 00:00:00-05:00,3.4618499368962365,3.5078849896937676,3.4411336743090812,3.5009796619415283,7952107,0.0,0.0
2010-01-12 00:00:00-05:00,3.4917721464934455,3.54931616366768,3.4756595311810465,3.5124881267547607,6515964,0.0,0.0
2010-01-13 00:00:00-05:00,3.540110580073299,3.572335265014468,3.505584211730764,3.5677316188812256,6572717,0.0,0.0
2010-01-14 00:00:00-05:00,3.570033362638313,3.5838434611188976,3.556222426166316,3.5723347663879395,3255310,0.0,0.0
2010-01-15 00:00:00-05:00,3.5516180359235476,3.5631270075716173,3.477961958161882,3.5193939208984375,5240155,0.0,0.0
2010-01-19 00:00:00-05:00,3.5262994288031657,3.5723347663879395,3.5032820393412494,3.5723347663879395,2950164,0.0,0.0
2010-01-20 00:00:00-05:00,3.5516197549841304,3.5585250854492188,3.5147916982777234,3.5585250854492188,3826153,0.0,0.0
2010-01-21 00:00:00-05:00,3.5147900961544973,3.553920377397019,3.3927970044239077,3.422719717025757,22677223,0.0,0.0
2010-01-22 00:00:00-05:00,3.420417862198852,3.452642535171466,3.3513651511606253,3.3559682369232178,11887695,0.0,0.0
2010-01-25 00:00:00-05:00,3.3858923928618028,3.4112117454912902,3.3398567745701753,3.376685380935669,7603442,0.0,0.0
2010-01-26 00:00:00-05:00,3.378987119165278,3.4250219002158784,3.3582708531654433,3.408909559249878,6195039,0.0,0.0
2010-01-27 00:00:00-05:00,3.418262446733745,3.4276147010955165,3.3434446955765447,3.3785157203674316,8991231,0.090373,0.0
2010-01-28 00:00:00-05:00,3.385529529843123,3.404234606677336,3.329416001762378,3.345782518386841,9851186,0.0,0.0
2010-01-29 00:00:00-05:00,3.3644862799099995,3.3902050454979795,3.331753253936767,3.3317532539367676,8842603,0.0,0.0
2010-02-01 00:00:00-05:00,3.3481192087815868,3.5047697684114447,3.331752698523318,3.4720373153686523,14476978,0.0,0.0
2010-02-02 00:00:00-05:00,3.4673609380501054,3.5491934867470345,3.439304185812671,3.5468552112579346,8762944,0.0,0.0
2010-02-03 00:00:00-05:00,3.5047698179038593,3.553869633108897,3.5047698179038593,3.532827138900757,6164499,0.0,0.0
2010-02-04 00:00:00-05:00,3.5071100107295483,3.5117859966262164,3.4439816474914555,3.443981647491455,6140067,0.0,0.0
2010-02-05 00:00:00-05:00,3.439305531039454,3.4509954943729726,3.373839182738981,3.432291269302368,7216093,0.0,0.0
2010-02-08 00:00:00-05:00,3.422938363792485,3.450994837930019,3.404233858542849,3.408909559249878,5735412,0.0,0.0
2010-02-09 00:00:00-05:00,3.439304665247828,3.5094466974875647,3.427613853646367,3.4626848697662354,8917171,0.0,0.0
2010-02-10 00:00:00-05:00,3.4696995205390904,3.474376072695929,3.4182619866048163,3.4416427612304688,6094512,0.0,0.0
2010-02-11 00:00:00-05:00,3.4135869153187217,3.462685898494292,3.390205852643335,3.458010196685791,7384572,0.0,0.0
2010-02-12 00:00:00-05:00,3.432291316651335,3.434629025613314,3.380853491115441,3.4229390621185303,9643769,0.0,0.0
2010-02-16 00:00:00-05:00,3.462685735206807,3.509447574615478,3.4439812264329173,3.5094475746154785,7927675,0.0,0.0
2010-02-17 00:00:00-05:00,3.525811736571996,3.525811736571996,3.49541643356941,3.5000929832458496,5236592,0.0,0.0
2010-02-18 00:00:00-05:00,3.488405276901499,3.5375051198273706,3.4860672837221363,3.507110357284546,8357780,0.0,0.0
2010-02-19 00:00:00-05:00,3.4930795218835846,3.556207282159536,3.4767130129718846,3.5445170402526855,6267063,0.0,0.0
2010-02-22 00:00:00-05:00,3.565559624381726,3.574912726850615,3.542179421841412,3.5562076568603516,6529198,0.0,0.0
2010-02-23 00:00:00-05:00,3.5538701440325586,3.5632223965514713,3.507108881437997,3.516461133956909,6139304,0.0,0.0
2010-02-24 00:00:00-05:00,3.5164618363399303,3.532828352451327,3.465024295343247,3.5094475746154785,7452269,0.0,0.0
2010-02-25 00:00:00-05:00,3.4650237965969812,3.5094470694750455,3.446319290515368,3.504770517349243,4593471,0.0,0.0
2010-02-26 00:00:00-05:00,3.514123931819542,3.5468572538862344,3.49308171019437,3.5117862224578857,23137868,0.0,0.0
2010-03-01 00:00:00-05:00,3.528150709766311,3.560883729245083,3.5187984590205,3.5468552112579346,5208852,0.0,0.0
2010-03-02 00:00:00-05:00,3.5562086894604765,3.5702372122896935,3.4743763962552743,3.539841890335083,6397621,0.0,0.0
2010-03-03 00:00:00-05:00,3.53984031025816,3.560883368845966,3.521136094396465,3.5421788692474365,4486072,0.0,0.0
2010-03-04 00:00:00-05:00,3.553870696901261,3.563222950875085,3.5071094270321397,3.539841890335083,5037319,0.0,0.0
2010-03-05 00:00:00-05:00,3.553869622986248,3.5959548950195312,3.5375031125434786,3.5959548950195312,3692541,0.0,0.0
2010-03-08 00:00:00-05:00,3.588940147038649,3.612320913592817,3.586602155504283,3.609983205795288,2848619,0.0,0.0
2010-03-09 00:00:00-05:00,3.6169975247068167,3.6169975247068167,3.5819265106543505,3.607645273208618,3165471,0.0,0.0
2010-03-10 00:00:00-05:00,3.6169982510452248,3.6357033252716064,3.595955751882903,3.6357033252716064,4270510,0.0,0.0
2010-03-11 00:00:00-05:00,3.6193371644150245,3.642717660103559,3.5959563849894973,3.6403796672821045,3670654,0.0,0.0
2010-03-12 00:00:00-05:00,3.6567453182013723,3.6637595787410095,3.607645778160838,3.6216742992401123,3897922,0.0,0.0
2010-03-15 00:00:00-04:00,3.6263508796691895,3.6263508796691895,3.59361756898204,3.6263508796691895,3363218,0.0,0.0
2010-03-16 00:00:00-04:00,3.6240125963685754,3.66609787940979,3.612322350310385,3.66609787940979,4139952,0.0,0.0
2010-03-17 00:00:00-04:00,3.670773834160816,3.715197102433573,3.661421582089546,3.7011682987213135,4089815,0.0,0.0
2010-03-18 00:00:00-04:00,3.6964928678400515,3.6988308600941298,3.661421849081178,3.6848020553588867,3590232,0.0,0.0
2010-03-19 00:00:00-04:00,3.677787780761719,3.7128587939747817,3.635702508158668,3.6777877807617188,6254847,0.0,0.0
2010-03-22 00:00:00-04:00,3.6567456537354186,3.6754501610661134,3.6403791388868223,3.670774459838867,2976632,0.0,0.0
2010-03-23 00:00:00-04:00,3.670774792676424,3.715198072549023,3.654408276343838,3.708183526992798,3827935,0.0,0.0
2010-03-24 00:00:00-04:00,3.6894789671695625,3.7058454820181588,3.6637599149186673,3.670774459838867,3842187,0.0,0.0
2010-03-25 00:00:00-04:00,3.680126478218955,3.698830984353796,3.6497311592102046,3.649731159210205,3191685,0.0,0.0
2010-03-26 00:00:00-04:00,3.6614218773119234,3.722211662545141,3.659083317565966,3.689478635787964,14055272,0.0,0.0
2010-03-29 00:00:00-04:00,3.69883048549485,3.740915760490694,3.687140241671464,3.7339015007019043,3453565,0.0,0.0
2010-03-30 00:00:00-04:00,3.738579750061035,3.7479320068241706,3.7245512230478095,3.738579750061035,2773541,0.0,0.0
2010-03-31 00:00:00-04:00,3.7339018327932956,3.7432538016942476,3.6941542625427246,3.6941542625427246,4810814,0.0,0.0
2010-04-01 00:00:00-04:00,3.7081827609070164,3.780663356819577,3.7081827609070164,3.778325080871582,4904215,0.0,0.0
2010-04-05 00:00:00-04:00,3.780664064110098,3.818073081433515,3.780664064110098,3.808720827102661,4303086,0.0,0.0
2010-04-06 00:00:00-04:00,3.7923543602232197,3.853144156029852,3.785340098449959,3.846129894256592,2949146,0.0,0.0
2010-04-07 00:00:00-04:00,3.850805344521021,3.8695098494477644,3.780663309177274,3.8180723190307617,5088473,0.0,0.0
2010-04-08 00:00:00-04:00,3.806381882676752,3.8087198747406132,3.7689725909704745,3.7876768112182617,3643168,0.0,0.0
2010-04-09 00:00:00-04:00,3.7970293449519006,3.7993679046630855,3.768972870629966,3.799367904663086,14332931,0.0,0.0
2010-04-12 00:00:00-04:00,3.8063824176788326,3.8274249166849885,3.801706149156942,3.806382417678833,2223821,0.0,0.0
2010-04-13 00:00:00-04:00,3.8017053312362115,3.813395574420421,3.7689723098361703,3.7970287799835205,2213641,0.0,0.0
2010-04-14 00:00:00-04:00,3.804043442608538,3.827424213448213,3.7853389394315533,3.8227479457855225,7103095,0.0,0.0
2010-04-15 00:00:00-04:00,3.799367814104018,3.8321011233311926,3.7970292544485735,3.8180723190307617,3487414,0.0,0.0
2010-04-16 00:00:00-04:00,3.818072140097557,3.8484668882448427,3.7993676360473962,3.8157341480255127,8565707,0.0,0.0
2010-04-19 00:00:00-04:00,3.8040442552478315,3.8367772846685946,3.78300175561274,3.832101583480835,9150548,0.0,0.0
2010-04-20 00:00:00-04:00,3.8531421861984927,3.871846685540287,3.8297614201528343,3.848465919494629,6558211,0.0,0.0
2010-04-21 00:00:00-04:00,3.84846649947747,3.8671715691118718,3.8321005566264255,3.8367762565612793,6986534,0.0,0.0
2010-04-22 00:00:00-04:00,3.8180717544006244,3.8461285076416067,3.790015001159642,3.8367762565612793,5082874,0.0,0.0
2010-04-23 00:00:00-04:00,3.8297617692382695,3.9069180488586426,3.8227475104115345,3.9069180488586426,5356716,0.0,0.0
2010-04-26 00:00:00-04:00,3.9139343026267284,3.9279631111675712,3.8788632743541256,3.8812012672424316,4751770,0.0,0.0
2010-04-27 00:00:00-04:00,3.869509577802553,3.8811998216268666,3.7946912796110164,3.8040435314178467,6915783,0.0,0.0
2010-04-28 00:00:00-04:00,3.8206449530088156,3.8609621792075743,3.792185886883164,3.8348746299743652,8103026,0.090373,0.0
2010-04-29 00:00:00-04:00,3.846731911526467,3.9202512263459175,3.8396170741362674,3.8751909732818604,8164106,0.0,0.0
2010-04-30 00:00:00-04:00,3.8657045364379887,3.936852333202943,3.8657045364379887,3.8657045364379883,6976354,0.0,0.0
2010-05-03 00:00:00-04:00,3.8775614875898823,3.9653110301202115,3.865703620208016,3.9534525871276855,7318402,0.0,0.0
2010-05-04 00:00:00-04:00,3.903650308613517,3.96768384961292,3.8917924373357615,3.9368526935577393,8206098,0.0,0.0
2010-05-05 00:00:00-04:00,3.9083945912408873,3.9439685016304664,3.8206455739058596,3.841989517211914,10842464,0.0,0.0
2010-05-06 00:00:00-04:00,3.8230158860238803,3.832502239950276,3.4293306151487366,3.6949493885040283,14820808,0.0,0.0
2010-05-07 00:00:00-04:00,3.702065241321288,3.7400112430456995,3.59771503170383,3.642775297164917,13994446,0.0,0.0
2010-05-10 00:00:00-04:00,3.766098657052557,3.823016794131084,3.711551461456656,3.7566123008728027,10968950,0.0,0.0
2010-05-11 00:00:00-04:00,3.7281513534816826,3.8253866861879486,3.7020638111553494,3.7684688568115234,8673360,0.0,0.0
2010-05-12 00:00:00-04:00,3.7660994166061457,3.8396187637781227,3.747126124809125,3.820646047592163,5675859,0.0,0.0
2010-05-13 00:00:00-04:00,3.811159244925852,3.8467331555761977,3.780328081060457,3.794558048248291,4866804,0.0,0.0
2010-05-14 00:00:00-04:00,3.7755840705619947,3.7850704243732403,3.716293855582258,3.747124433517456,6360464,0.0,0.0
2010-05-17 00:00:00-04:00,3.7637256420242395,3.787441958370007,3.6830914903534784,3.7589828968048096,5726505,0.0,0.0
2010-05-18 00:00:00-04:00,3.7803262683562706,3.81352893359588,3.6925772924545286,3.711549997329712,9041367,0.0,0.0
2010-05-19 00:00:00-04:00,3.713923690641335,3.713923690641335,3.614316227579833,3.642775297164917,11479986,0.0,0.0
2010-05-20 00:00:00-04:00,3.562139597956337,3.602456811797739,3.505221483150622,3.5099642276763916,9549095,0.0,0.0
2010-05-21 00:00:00-04:00,3.4720193922072964,3.524194478988647,3.450674593733878,3.5241944789886475,7904516,0.0,0.0
2010-05-24 00:00:00-04:00,3.517080109411413,3.5739985242835,3.4743910824032804,3.4957358837127686,7593008,0.0,0.0
2010-05-25 00:00:00-04:00,3.415101685739327,3.4245880417362224,3.3510687108089154,3.4056153297424316,15285270,0.0,0.0
2010-05-26 00:00:00-04:00,3.4364459107939185,3.5123364581637606,3.3984999175954513,3.4506750106811523,12671810,0.0,0.0
2010-05-27 00:00:00-04:00,3.505221261541327,3.5502815048650316,3.4862479821949095,3.5384230613708496,6611656,0.0,0.0
2010-05-28 00:00:00-04:00,3.5455409808040677,3.58823003304444,3.5384261387640055,3.547913074493408,5730831,0.0,0.0
2010-06-01 00:00:00-04:00,3.507593645818546,3.5550251290936195,3.4530470371246333,3.453047037124634,7194461,0.0,0.0
2010-06-02 00:00:00-04:00,3.469648740773235,3.5360529422760005,3.4577902925943627,3.536052942276001,7589954,0.0,0.0
2010-06-03 00:00:00-04:00,3.5360546206858485,3.5597709526897834,3.519453418527568,3.547913074493408,6073134,0.0,0.0
2010-06-04 00:00:00-04:00,3.507595253630526,3.507595253630526,3.3913871453617865,3.403244733810425,8740294,0.0,0.0
