Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.325888603398976,24.542645311626355,24.179052897700057,24.234989166259766,1805500,0.0,0.0
2010-01-05 00:00:00-05:00,24.465736556164316,24.56362703975553,24.297922393353932,24.423782348632812,1420800,0.0,0.0
2010-01-06 00:00:00-05:00,24.416791159899887,24.745425817762264,24.395815387633235,24.64753532409668,1365200,0.0,0.0
2010-01-07 00:00:00-05:00,24.2280020937889,24.395813594217557,23.885382723830517,23.962297439575195,2672000,0.0,0.0
2010-01-08 00:00:00-05:00,23.521787992219394,23.584717972803496,23.284052806381208,23.38893699645996,3931400,0.0,0.0
2010-01-11 00:00:00-05:00,23.158194302550935,23.235109024473473,22.724678113088174,22.892492294311523,3967800,0.0,0.0
2010-01-12 00:00:00-05:00,23.060305005769806,23.256086004600935,22.815578757230895,22.927453994750977,3294500,0.0,0.0
2010-01-13 00:00:00-05:00,23.7035921345584,23.717574206828946,23.319018464209822,23.56374740600586,3886900,0.0,0.0
2010-01-14 00:00:00-05:00,23.577726881469133,23.598702652508102,23.221122769912192,23.402921676635742,1596700,0.0,0.0
2010-01-15 00:00:00-05:00,23.18616515746378,23.242104110306638,22.773624715854,22.885499954223633,2415900,0.0,0.0
2010-01-19 00:00:00-05:00,22.619797089578803,22.94843179578022,22.53589132085455,22.899486541748047,2601200,0.0,0.0
2010-01-20 00:00:00-05:00,23.06730036399564,23.270072412773725,22.822571430576733,23.214136123657227,3867200,0.0,0.0
2010-01-21 00:00:00-05:00,23.570737142116776,23.654645575010207,23.053315142521594,23.193157196044922,3858200,0.0,0.0
2010-01-22 00:00:00-05:00,23.360966629940215,23.388936101866857,22.032447387554676,22.186275482177734,5914300,0.0,0.0
2010-01-25 00:00:00-05:00,22.64777077961023,22.78062449438709,22.403044463942525,22.584840774536133,2939300,0.0,0.0
2010-01-26 00:00:00-05:00,22.77362807587787,22.955427032123712,22.626792303975325,22.6337833404541,3100700,0.0,0.0
2010-01-27 00:00:00-05:00,22.431002630100277,22.822564537603235,22.38205472434696,22.76662826538086,2576800,0.0,0.0
2010-01-28 00:00:00-05:00,23.13022934650463,23.151205120593026,22.060419523622187,22.31913185119629,3183400,0.0,0.0
2010-01-29 00:00:00-05:00,22.598818829583468,22.654757780793588,21.668855104243267,21.85065269470215,3512000,0.0,0.0
2010-02-01 00:00:00-05:00,22.081397833912895,22.382061726037822,22.060420725024027,22.34710121154785,1352700,0.0,0.0
2010-02-02 00:00:00-05:00,22.675735997066262,22.906477527379543,22.424016024130832,22.731672286987305,3560600,0.0,0.0
2010-02-03 00:00:00-05:00,22.738659334754626,23.01834603712887,22.577838880743446,22.82256507873535,2242800,0.0,0.0
2010-02-04 00:00:00-05:00,22.598821282451755,22.612806021772183,21.682842195494025,21.696826934814453,2969300,0.0,0.0
2010-02-05 00:00:00-05:00,21.522019090758224,21.8156919126708,21.05354104946097,21.73178482055664,4185100,0.0,0.0
2010-02-08 00:00:00-05:00,21.417137868176884,21.689834955196492,21.22834921858875,21.382177352905273,2584900,0.0,0.0
2010-02-09 00:00:00-05:00,22.011472730697502,22.396043676838076,21.612917047038877,22.004480361938477,2385500,0.0,0.0
2010-02-10 00:00:00-05:00,21.948538885780852,22.116351705512944,21.626897981375446,22.018461227416992,1350300,0.0,0.0
2010-02-11 00:00:00-05:00,21.62689901848779,22.29815032960584,21.45908619070828,22.0883846282959,3234300,0.0,0.0
2010-02-12 00:00:00-05:00,21.612919541836074,22.151319995507265,21.570966658097237,21.99049949645996,1823300,0.0,0.0
2010-02-16 00:00:00-05:00,21.9135819980942,22.528897105645704,21.801706766477196,22.479951858520508,1600700,0.0,0.0
2010-02-17 00:00:00-05:00,22.486944444549977,22.507920218388712,22.102373476048538,22.20026397705078,1237000,0.0,0.0
2010-02-18 00:00:00-05:00,22.22124161070806,22.53589022866192,22.053428747734383,22.437999725341797,1826400,0.0,0.0
2010-02-19 00:00:00-05:00,22.088388023386848,22.396044254775287,22.011473298710737,22.2352237701416,2046700,0.0,0.0
2010-02-22 00:00:00-05:00,22.500924747308947,22.535885252587168,22.36108005888049,22.389049530029297,1160600,0.0,0.0
2010-02-23 00:00:00-05:00,22.249210627457252,22.249210627457252,21.508036786824547,21.556982040405273,3980800,0.0,0.0
2010-02-24 00:00:00-05:00,21.549989898048512,21.82967801692926,21.487059904593075,21.682842254638672,1547900,0.0,0.0
2010-02-25 00:00:00-05:00,21.20737059474977,21.536003949272004,20.843775393794484,21.473073959350586,2338400,0.0,0.0
2010-02-26 00:00:00-05:00,21.361199692424236,21.605927293986,21.11647342452061,21.556982040405273,2004500,0.0,0.0
2010-03-01 00:00:00-05:00,21.626903458200076,22.0744044241447,21.626903458200076,22.053428649902344,2204400,0.0,0.0
2010-03-02 00:00:00-05:00,22.556866785934854,23.339996174310205,22.54987575001912,23.018352508544922,5666200,0.0,0.0
2010-03-03 00:00:00-05:00,23.31901043646985,23.48682458642492,23.165183688602745,23.29803466796875,4147900,0.0,0.0
2010-03-04 00:00:00-05:00,23.193155592639936,23.298039792847703,22.822569375253586,23.074289321899414,2401200,0.0,0.0
2010-03-05 00:00:00-05:00,23.430896601975608,23.647656091318364,23.291054523500716,23.64066505432129,2072800,0.0,0.0
2010-03-08 00:00:00-05:00,23.84343337401608,24.095153343271704,23.76652130991353,24.025232315063477,3285300,0.0,0.0
2010-03-09 00:00:00-05:00,23.67561687233971,23.969288329982668,23.64065636557017,23.808467864990234,2063200,0.0,0.0
2010-03-10 00:00:00-05:00,23.83644139248778,24.234997105559025,23.794487176837492,24.116130828857422,2069600,0.0,0.0
2010-03-11 00:00:00-05:00,23.941330739459673,24.109142303466797,23.766525471017495,24.109142303466797,916800,0.0,0.0
2010-03-12 00:00:00-05:00,24.08815901597566,24.158080034629894,23.906360099769234,24.081165313720703,1948100,0.0,0.0
2010-03-15 00:00:00-04:00,23.71058168245154,23.71058168245154,23.221126496897448,23.41691017150879,1964700,0.0,0.0
2010-03-16 00:00:00-04:00,23.570740569833905,23.948320570814406,23.48683479205488,23.9063663482666,1446000,0.0,0.0
2010-03-17 00:00:00-04:00,24.137103489018145,24.304914995337104,24.025228262366905,24.130109786987305,1721700,0.0,0.0
2010-03-18 00:00:00-04:00,23.997266101112917,24.046211360979772,23.64066454103776,23.801485061645508,1724700,0.0,0.0
2010-03-19 00:00:00-04:00,23.780494794341443,23.787488495026526,23.319009239791665,23.50779914855957,1037500,0.0,0.0
2010-03-22 00:00:00-04:00,23.16519303025785,24.158085593665856,23.144214585981505,24.123125076293945,2483700,0.0,0.0
2010-03-23 00:00:00-04:00,24.465741854174027,24.815352324030485,24.37484238516281,24.752422332763672,3022800,0.0,0.0
2010-03-24 00:00:00-04:00,24.42378569127274,24.612575650028862,24.207026257001047,24.353864669799805,1585500,0.0,0.0
2010-03-25 00:00:00-04:00,24.682499247460417,24.94820395795631,24.53566348665332,24.56363296508789,1741700,0.0,0.0
2010-03-26 00:00:00-04:00,25.056515698421123,25.226104135516824,24.830399579304697,24.950525283813477,1977000,0.367532,0.0
2010-03-29 00:00:00-04:00,25.028248133491587,25.204901503249772,24.985853049880188,25.12717628479004,757800,0.0,0.0
2010-03-30 00:00:00-04:00,24.83039369985556,24.964651966958453,24.57601245220389,24.844526290893555,2106200,0.0,0.0
2010-03-31 00:00:00-04:00,25.0070505503122,25.353292340492654,24.858662366884793,25.014118194580078,2281700,0.0,0.0
2010-04-01 00:00:00-04:00,25.45928227880623,25.50874500570991,25.007050092534666,25.190771102905273,1723700,0.0,0.0
2010-04-05 00:00:00-04:00,25.29676525915597,25.50168384131731,25.14837705642542,25.4239559173584,709900,0.0,0.0
2010-04-06 00:00:00-04:00,25.268500768991682,25.423956621213257,25.176642943148867,25.332096099853516,1223100,0.0,0.0
2010-04-07 00:00:00-04:00,25.23317043847797,25.508749304963587,25.105979777712776,25.360361099243164,927400,0.0,0.0
2010-04-08 00:00:00-04:00,24.745601089326644,25.091840138811722,24.547750203906602,25.06357765197754,1241100,0.0,0.0
2010-04-09 00:00:00-04:00,25.254371212520304,25.438089562219982,25.21197342619716,25.40982437133789,1475000,0.0,0.0
2010-04-12 00:00:00-04:00,25.642999153702856,25.67832928214826,25.296757425699457,25.339155197143555,1405800,0.0,0.0
2010-04-13 00:00:00-04:00,25.127178604368655,25.494617970847287,24.96465781265024,25.43102264404297,2175100,0.0,0.0
2010-04-14 00:00:00-04:00,24.999991483637185,25.04945422308407,24.49829374772043,24.759742736816406,4524100,0.0,0.0
2010-04-15 00:00:00-04:00,24.7668016050121,24.93639002398051,24.63961096466491,24.682008743286133,1561000,0.0,0.0
2010-04-16 00:00:00-04:00,24.455889664817256,24.63960795873003,24.16617828504041,24.448822021484375,2371900,0.0,0.0
2010-04-19 00:00:00-04:00,24.30750649792169,24.554820155090017,24.258043766488022,24.540687561035156,2785500,0.0,0.0
2010-04-20 00:00:00-04:00,25.0070547535326,25.4946198603397,24.99292215813792,25.31796646118164,3186900,0.0,0.0
2010-04-21 00:00:00-04:00,25.438085434397035,25.480483213840312,24.90812532118043,25.09891128540039,2523400,0.0,0.0
2010-04-22 00:00:00-04:00,24.51242627486895,25.233172513296708,24.40643584586074,25.219039916992188,2522900,0.0,0.0
2010-04-23 00:00:00-04:00,24.901058711320434,25.21903260162648,24.901058711320434,25.18370246887207,1670200,0.0,0.0
2010-04-26 00:00:00-04:00,25.233166689335043,25.395687466050592,25.091843454425195,25.12717628479004,1244500,0.0,0.0
2010-04-27 00:00:00-04:00,24.674937870070014,24.844526266845683,23.713945940061627,23.763408660888672,4009900,0.0,0.0
2010-04-28 00:00:00-04:00,23.756349298599755,23.83407722856981,23.106266057972125,23.332382202148438,3737900,0.0,0.0
2010-04-29 00:00:00-04:00,23.466629397732827,23.600887663317348,23.325306184467266,23.544357299804688,2675200,0.0,0.0
2010-04-30 00:00:00-04:00,23.629150978958354,23.629150978958354,23.028530670892625,23.077993392944336,2366500,0.0,0.0
2010-05-03 00:00:00-04:00,23.11333226497378,23.65036015823115,23.09213471765372,23.516101837158203,1267900,0.0,0.0
2010-05-04 00:00:00-04:00,22.830684121221665,22.866014258612967,22.498574899606716,22.781221389770508,2601000,0.0,0.0
2010-05-05 00:00:00-04:00,21.848489833690326,22.49150802145827,21.827290943148256,22.07460594177246,3724700,0.0,0.0
2010-05-06 00:00:00-04:00,21.827294195597762,22.300725372849314,19.9123719406492,21.50225257873535,5877000,0.0,0.0
2010-05-07 00:00:00-04:00,21.558782596319475,21.643575479468822,20.470596929753725,20.92283058166504,4402700,0.0,0.0
2010-05-10 00:00:00-04:00,22.420847337182135,22.434979931467115,21.947416210702258,22.314855575561523,2790000,0.0,0.0
2010-05-11 00:00:00-04:00,21.643571698995157,22.279524950326476,21.60824156181379,21.784894943237305,1987900,0.0,0.0
2010-05-12 00:00:00-04:00,22.22299813967327,22.668165460025616,22.166469105887405,22.456180572509766,1725800,0.0,0.0
2010-05-13 00:00:00-04:00,21.883822188464784,22.159402402413136,21.572913182215114,21.62944221496582,1724700,0.0,0.0
2010-05-14 00:00:00-04:00,21.403323811768697,21.410388760823867,20.72497414301589,21.141876220703125,2656700,0.0,0.0
2010-05-17 00:00:00-04:00,21.2337355323153,21.48811682834707,20.739106881735914,21.297330856323242,2857200,0.0,0.0
2010-05-18 00:00:00-04:00,21.198406119994164,21.367993207223115,20.124353219785785,20.152618408203125,5120400,0.0,0.0
2010-05-19 00:00:00-04:00,20.34340740325337,20.49179562117223,19.926505246588146,20.364604949951172,4090600,0.0,0.0
2010-05-20 00:00:00-04:00,19.537864661217068,20.491793236610985,19.332947429685326,19.83464241027832,4589100,0.0,0.0
2010-05-21 00:00:00-04:00,19.622658423031286,20.498859055087316,19.50253406674692,20.421131134033203,5342800,0.0,0.0
2010-05-24 00:00:00-04:00,20.046625679889228,20.26567548852083,19.792244387440718,19.7993106842041,3721300,0.0,0.0
2010-05-25 00:00:00-04:00,18.916043011629935,19.657986619802553,18.84538139471867,19.601457595825195,3950700,0.0,0.0
2010-05-26 00:00:00-04:00,19.72158072054208,20.216210660571676,19.38240659765455,19.460134506225586,4716200,0.0,0.0
2010-05-27 00:00:00-04:00,20.131420958030965,20.463528859159016,19.990099049102593,20.442331314086914,3707900,0.0,0.0
2010-05-28 00:00:00-04:00,20.39286911397503,20.40700036180795,19.834643717940523,19.968900680541992,2732400,0.0,0.0
2010-06-01 00:00:00-04:00,19.96183436163859,20.59778633723644,19.841709994755558,19.85584259033203,2255300,0.0,0.0
2010-06-02 00:00:00-04:00,20.244474731772367,20.703773196980265,20.060755076137575,20.68964195251465,2026000,0.0,0.0
2010-06-03 00:00:00-04:00,21.085350122010354,21.12774656102039,20.76737346003881,21.01468849182129,2542000,0.0,0.0
2010-06-04 00:00:00-04:00,20.647247370267607,20.781504321648768,19.629724832376322,19.756914138793945,5094800,0.0,0.0
2010-06-07 00:00:00-04:00,19.86997447484637,19.95476734975384,19.128029406734534,19.177492141723633,2247300,0.0,0.0
2010-06-08 00:00:00-04:00,19.361207988513872,19.65798568725586,19.07149658590362,19.65798568725586,4033500,0.0,0.0
2010-06-09 00:00:00-04:00,19.93356500555782,20.258607897109624,19.52372925378082,19.594390869140625,2026100,0.0,0.0
2010-06-10 00:00:00-04:00,20.696710231984806,20.781503097936888,20.27980815573854,20.618982315063477,2647500,0.0,0.0
2010-06-11 00:00:00-04:00,20.717903937370572,20.986417774589313,20.56244948007839,20.802698135375977,1852600,0.0,0.0
2010-06-14 00:00:00-04:00,21.587036985966858,21.657698589479406,21.205466483411882,21.23373031616211,2861700,0.0,0.0
2010-06-15 00:00:00-04:00,21.685969404201508,21.890886625093483,21.565845051348166,21.85555648803711,3138700,0.0,0.0
2010-06-16 00:00:00-04:00,21.502249845714278,21.79196128401027,21.41038933244481,21.60117530822754,2485000,0.0,0.0
2010-06-17 00:00:00-04:00,21.86262375364266,21.91915278409243,21.39625891549247,21.912086486816406,3214700,0.0,0.0
2010-06-18 00:00:00-04:00,21.813159195686698,22.025142705200228,21.735431279911204,21.84142303466797,1383600,0.0,0.0
2010-06-21 00:00:00-04:00,22.16646653420486,22.194730373939475,21.572911074436455,21.70716667175293,1083800,0.0,0.0
2010-06-22 00:00:00-04:00,21.742497972265944,21.897952458887605,21.05708200669966,21.141876220703125,2990500,0.0,0.0
2010-06-23 00:00:00-04:00,21.431582788798245,21.60116983057042,21.000548215278553,21.269062042236328,2854800,0.0,0.0
2010-06-24 00:00:00-04:00,21.08534782162672,21.14187685005903,20.696710919624387,20.82390022277832,1531800,0.0,0.0
