Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,184.9004455985266,185.76184998173704,181.64433808151014,183.9098358154297,2319600,0.0,0.0
2022-01-04 00:00:00-05:00,184.68507218836407,188.35466282961872,183.9959592802472,187.17453002929688,2741200,0.0,0.0
2022-01-05 00:00:00-05:00,186.75245687874278,187.76890765456892,184.5300321835453,184.82290649414062,2710800,0.0,0.0
2022-01-06 00:00:00-05:00,185.2536036740592,187.03671685548076,183.76337793935454,186.6146240234375,2102200,0.0,0.0
2022-01-07 00:00:00-05:00,187.22621487121864,189.03515586998316,185.3569561231838,187.9239501953125,3014000,0.0,0.0
2022-01-10 00:00:00-05:00,186.967777813997,187.12282425555634,181.42033285358704,182.38510131835938,2853800,0.0,0.0
2022-01-11 00:00:00-05:00,182.18699563643565,182.18699563643565,179.2065312010628,181.98887634277344,1771700,0.0,0.0
2022-01-12 00:00:00-05:00,182.5488117264321,183.87538181114832,180.9810626146618,181.94583129882812,1865700,0.0,0.0
2022-01-13 00:00:00-05:00,182.2386710790336,184.0303933985065,180.8345780221039,181.29974365234375,1828500,0.0,0.0
2022-01-14 00:00:00-05:00,179.37021938584041,180.171332245069,177.01858925272637,177.91444396972656,1921600,0.0,0.0
2022-01-18 00:00:00-05:00,176.17441930334542,177.48374443652096,173.58158382770196,177.0961151123047,2339700,0.0,0.0
2022-01-19 00:00:00-05:00,176.6309638404244,178.52605077351714,175.26133408434254,175.51974487304688,1701700,0.0,0.0
2022-01-20 00:00:00-05:00,177.19946239423956,178.30205871018924,174.09840204064062,174.25344848632812,1706800,0.0,0.0
2022-01-21 00:00:00-05:00,174.49469673476236,176.19165132116245,172.62543760808018,173.9606170654297,2570400,0.0,0.0
2022-01-24 00:00:00-05:00,171.42808621825915,176.43285686133999,169.08506518088885,175.83848571777344,3660900,0.0,0.0
2022-01-25 00:00:00-05:00,172.32395727632826,175.3302502974168,169.851717646897,173.95201110839844,3817200,0.0,0.0
2022-01-26 00:00:00-05:00,175.14073717903963,177.48374489754036,169.8861654336101,171.41946411132812,3074700,0.0,0.0
2022-01-27 00:00:00-05:00,172.79771452045426,173.77971493467314,167.0435267390411,167.82740783691406,3371000,0.0,0.0
2022-01-28 00:00:00-05:00,168.66295395029678,170.85953740580393,166.02705906128244,170.7733917236328,3066200,0.0,0.0
2022-01-31 00:00:00-05:00,170.70451946722505,174.42579302623759,169.60192281507074,174.18460083007812,4626700,0.0,0.0
2022-02-01 00:00:00-05:00,193.82457815734034,201.3274154458041,191.24036523939213,198.7173614501953,19125300,0.0,0.0
2022-02-02 00:00:00-05:00,198.6829260273661,200.11286053216412,194.41897673827714,199.94058227539062,5474000,0.0,0.0
2022-02-03 00:00:00-05:00,197.98517764097375,200.00948317210472,195.7369117050318,196.99456787109375,3503300,0.0,0.0
2022-02-04 00:00:00-05:00,195.78861245210325,196.2451689049267,192.02427919639538,193.63510131835938,3623100,0.0,0.0
2022-02-07 00:00:00-05:00,194.23807122709778,196.01256208153129,190.83551353617386,193.86766052246094,3295900,0.0,0.0
2022-02-08 00:00:00-05:00,193.59199687721727,195.14251402004095,192.23097657790595,193.9882354736328,2759600,0.0,0.0
2022-02-09 00:00:00-05:00,196.2881724856388,198.42446438313195,193.4713901918064,193.87625122070312,2130300,0.0,0.0
2022-02-10 00:00:00-05:00,191.75719779906325,193.04069484452825,188.8801108009185,190.0946807861328,3379500,0.0,0.0
2022-02-11 00:00:00-05:00,189.73289669012925,190.6029234008191,182.71245726149363,183.9011993408203,3821000,0.0,0.0
2022-02-14 00:00:00-05:00,184.07350050068334,185.14163349904697,182.37653285342586,184.33192443847656,3641400,0.0,0.0
2022-02-15 00:00:00-05:00,186.03746077912348,189.05237539248003,185.8048779714917,187.14866638183594,3149000,0.0,0.0
2022-02-16 00:00:00-05:00,185.93415991457726,187.777564952709,183.9098541545776,185.468994140625,2226700,0.0,0.0
2022-02-17 00:00:00-05:00,184.4008501329403,184.63341986220763,180.6537356557736,181.50653076171875,2815600,0.0,0.0
2022-02-18 00:00:00-05:00,180.64751425312716,182.99888785372858,180.08353834822452,181.6540069580078,2823900,1.52,0.0
2022-02-22 00:00:00-05:00,181.10736882104686,182.6865224859305,179.31998442373347,181.31561279296875,3558300,0.0,0.0
2022-02-23 00:00:00-05:00,181.74944472898179,183.04226789911377,177.1508262819233,177.4197998046875,2836000,0.0,0.0
2022-02-24 00:00:00-05:00,173.62810609559463,179.9707227953639,172.70838510212488,179.7711639404297,3347000,0.0,0.0
2022-02-25 00:00:00-05:00,179.8145637254305,183.5888914865824,179.49351927181846,182.16592407226562,2657100,0.0,0.0
2022-02-28 00:00:00-05:00,178.88614607967637,183.01621873937808,177.47185062365932,182.57371520996094,3536700,0.0,0.0
2022-03-01 00:00:00-05:00,181.74946258527143,182.73859838136968,176.82112734121645,178.37425231933594,2986100,0.0,0.0
2022-03-02 00:00:00-05:00,178.65190006478832,185.1333471319302,178.51308397402207,183.4761199951172,2854200,0.0,0.0
