Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,32.65867687948337,33.522114332736656,32.554308779595054,33.19951248168945,1100700,0.0,0.0
2022-01-04 00:00:00-05:00,33.38927526621762,33.806762143377384,33.26593016114193,33.33234786987305,1296500,0.0,0.0
2022-01-05 00:00:00-05:00,33.341837170033884,33.77829746710976,32.90537687295801,32.98128128051758,1028300,0.0,0.0
2022-01-06 00:00:00-05:00,33.152075570659065,34.072440626077224,33.104634856558995,33.66444396972656,1162800,0.0,0.0
2022-01-07 00:00:00-05:00,33.66444174247954,34.3665765709884,33.66444174247954,34.157833099365234,1167400,0.0,0.0
2022-01-10 00:00:00-05:00,34.300161109364055,34.485182427937424,33.726116524617005,34.129371643066406,1492100,0.0,0.0
2022-01-11 00:00:00-05:00,34.205273860899126,34.518389068796814,33.806767544841236,34.02499771118164,652300,0.0,0.0
2022-01-12 00:00:00-05:00,34.10089886229276,34.47568659672378,34.054406463200884,34.366573333740234,622400,0.0,0.0
2022-01-13 00:00:00-05:00,34.43299042744624,35.25847028795126,34.37605940898272,34.9548454284668,1196000,0.0,0.0
2022-01-14 00:00:00-05:00,34.83149776496168,35.827767091875266,34.646476473656044,35.77083969116211,1144900,0.0,0.0
2022-01-18 00:00:00-05:00,35.770838632010296,36.136136047247945,34.65122060421282,34.8220100402832,1022900,0.0,0.0
2022-01-19 00:00:00-05:00,34.98331241192336,35.30591430784578,34.4235033460431,34.6132698059082,877000,0.0,0.0
2022-01-20 00:00:00-05:00,34.6132649302542,35.22051462068949,33.45569294567841,33.46518325805664,924000,0.0,0.0
2022-01-21 00:00:00-05:00,33.3038865197355,33.71188315761525,32.84844916990342,33.03821563720703,933600,0.0,0.0
2022-01-24 00:00:00-05:00,32.92435656557679,34.07243842221316,32.914866251673935,34.02499771118164,2306700,0.0,0.0
2022-01-25 00:00:00-05:00,33.81625534240616,34.186297967815534,33.18054183095812,34.043975830078125,845800,0.0,0.0
2022-01-26 00:00:00-05:00,34.100897683423604,34.385549151526476,32.7820265432562,33.08565139770508,1098100,0.0,0.0
2022-01-27 00:00:00-05:00,33.0951454778268,33.89216171635856,33.085655164079675,33.21849060058594,997000,0.0,0.0
2022-01-28 00:00:00-05:00,33.17104713499089,34.8694512052303,33.00974800962988,34.83149719238281,1269700,0.0,0.0
2022-01-31 00:00:00-05:00,34.67969123057835,35.32489509138401,34.300161889777385,35.2774543762207,1105700,0.0,0.0
2022-02-01 00:00:00-05:00,35.438747041766995,35.6380038001542,35.03075045098893,35.097171783447266,1161100,0.0,0.0
2022-02-02 00:00:00-05:00,34.878934181616536,35.50516084888706,34.461450943267344,35.36283874511719,1019800,0.0,0.0
2022-02-03 00:00:00-05:00,35.34386014046846,35.81827437054186,35.09716633340735,35.533626556396484,707800,0.0,0.0
2022-02-04 00:00:00-05:00,35.45771902954501,35.75185715925064,35.04972249651507,35.3438606262207,808500,0.0,0.0
2022-02-07 00:00:00-05:00,35.495684561567536,35.794564324641435,35.1825729458941,35.2774543762207,797800,0.0,0.0
2022-02-08 00:00:00-05:00,35.45772822942986,35.78033013879572,35.15410332879074,35.438751220703125,913100,0.0,0.0
2022-02-09 00:00:00-05:00,35.8846968299617,37.94365674354641,35.83725612456442,37.877235412597656,1719500,0.0,0.0
2022-02-10 00:00:00-05:00,37.57361383849943,38.816580697705426,37.27947926763345,38.000587463378906,1282400,0.0,0.0
2022-02-11 00:00:00-05:00,37.77286470465811,38.427555080794704,37.317427449150884,37.4312858581543,1080200,0.0,0.0
2022-02-14 00:00:00-05:00,37.56412510048005,37.71593753445533,36.65325049662835,36.76710891723633,972700,0.0,0.0
2022-02-15 00:00:00-05:00,37.023293632883394,37.706451405753754,36.89994489733869,37.10868835449219,1099200,0.0,0.0
2022-02-16 00:00:00-05:00,36.681715263116864,37.06124816883374,36.23576464182364,36.918922424316406,1261700,0.0,0.0
2022-02-17 00:00:00-05:00,36.83068061155567,37.23203542319939,36.46348296312749,36.68171310424805,1321900,0.0,0.0
2022-02-18 00:00:00-05:00,36.624783235609286,37.051756837941575,35.903675077943376,36.56785583496094,1515700,0.0,0.0
2022-02-22 00:00:00-05:00,36.47297408289294,36.82404330944876,36.11242178136778,36.226280212402344,1964600,0.0,0.0
2022-02-23 00:00:00-05:00,36.55836611669427,36.55836611669427,35.448238352061495,35.51465606689453,1355400,0.0,0.0
2022-02-24 00:00:00-05:00,35.01178011958474,35.46721745658576,34.58006132814451,35.353355407714844,1077600,0.0,0.0
2022-02-25 00:00:00-05:00,35.51465757198433,36.56311282284619,35.20154237207838,36.273719787597656,960600,0.0,0.0
2022-02-28 00:00:00-05:00,35.78981278137973,36.491943856295926,35.590556042206735,36.30217742919922,1608500,0.0,0.0
2022-03-01 00:00:00-05:00,36.187608697159405,36.51224700806881,35.710199630665706,35.939353942871094,987500,0.24,0.0
2022-03-02 00:00:00-05:00,36.19715227688165,37.98266101778078,36.12076872658903,37.5434455871582,1097800,0.0,0.0
2022-03-03 00:00:00-05:00,37.562543395657585,38.068595812275966,37.32383887576712,37.74395751953125,845300,0.0,0.0
2022-03-04 00:00:00-05:00,37.38113192056075,37.481387388937684,36.93236622581832,37.304744720458984,782500,0.0,0.0
2022-03-07 00:00:00-05:00,37.19016784190509,37.529127849631976,36.27354328785414,36.31173324584961,1188700,0.0,0.0
2022-03-08 00:00:00-05:00,36.39766523228713,37.10423223435586,36.09212372932282,36.47405242919922,663900,0.0,0.0
2022-03-09 00:00:00-05:00,36.98965109279802,37.16151498263438,35.68154780429424,35.73883819580078,883200,0.0,0.0
2022-03-10 00:00:00-05:00,35.3855595220011,35.68155079709047,34.55486516601897,34.95589065551758,1025900,0.0,0.0
2022-03-11 00:00:00-05:00,35.08001416856771,35.662450076480994,34.47847782164238,34.54531478881836,736300,0.0,0.0
2022-03-14 00:00:00-04:00,35.01317622545234,35.59561582006242,33.96287782498099,34.106101989746094,1297300,0.0,0.0
2022-03-15 00:00:00-04:00,34.45938264077451,34.994082045595945,34.048810598960884,34.96543502807617,806600,0.0,0.0
2022-03-16 00:00:00-04:00,35.12775350357112,35.805673378712804,34.917692387533414,35.729286193847656,1095200,0.0,0.0
2022-03-17 00:00:00-04:00,35.49058805021755,35.49058805021755,34.29706539086385,35.37601089477539,1033100,0.0,0.0
2022-03-18 00:00:00-04:00,35.36646368400247,36.034837089762675,34.8317642309259,35.97754669189453,1781300,0.0,0.0
2022-03-21 00:00:00-04:00,35.93935242263557,36.92281389246267,35.566973949296845,35.8438720703125,2426000,0.0,0.0
2022-03-22 00:00:00-04:00,36.09212579057873,36.55043807119984,35.94890525170213,36.053932189941406,646300,0.0,0.0
2022-03-23 00:00:00-04:00,35.90115918367788,36.13031713082293,35.50013732910156,35.50013732910156,593000,0.0,0.0
2022-03-24 00:00:00-04:00,35.49058415140945,36.03483377524108,35.433297401152636,35.87251281738281,507800,0.0,0.0
2022-03-25 00:00:00-04:00,35.89161358109387,36.55998699923455,35.89161358109387,36.11122131347656,712800,0.0,0.0
2022-03-28 00:00:00-04:00,36.04438326519863,36.13031703986894,35.146855562685815,35.5860710144043,450400,0.0,0.0
2022-03-29 00:00:00-04:00,35.958444971163935,36.09211890555233,35.58606654184155,35.86296463012695,449300,0.0,0.0
2022-03-30 00:00:00-04:00,35.83432050093568,36.03483506101427,35.03704829778584,35.165950775146484,1174700,0.0,0.0
2022-03-31 00:00:00-04:00,35.03226804676922,35.51922722391796,34.6026028981973,34.64079284667969,679700,0.0,0.0
2022-04-01 00:00:00-04:00,34.9654393082356,35.075244997095815,34.28751930219715,34.535770416259766,770900,0.0,0.0
2022-04-04 00:00:00-04:00,34.44983883110016,34.77447348877955,33.64779148059684,34.76492691040039,617100,0.0,0.0
2022-04-05 00:00:00-04:00,34.56441214534778,34.90814720630135,33.78146168088314,33.94377899169922,758700,0.0,0.0
2022-04-06 00:00:00-04:00,33.9246787313276,34.07744944922811,33.53320353906123,34.01061248779297,974500,0.0,0.0
2022-04-07 00:00:00-04:00,33.89604000324783,34.153841307959176,33.17992648205246,33.73372268676758,693800,0.0,0.0
2022-04-08 00:00:00-04:00,33.75281190909767,34.4020883840466,33.75281190909767,34.144287109375,740700,0.0,0.0
2022-04-11 00:00:00-04:00,34.12520143165129,34.65035067257183,33.79101290208943,33.90559005737305,726100,0.0,0.0
2022-04-12 00:00:00-04:00,34.08700570160802,34.459384164758376,33.74327061490251,34.00107192993164,750400,0.0,0.0
2022-04-13 00:00:00-04:00,34.067909402005505,34.39254769505373,34.020169226451166,34.30661392211914,608500,0.0,0.0
2022-04-14 00:00:00-04:00,34.36390219193459,34.75537743500488,34.19203465669967,34.230224609375,1431500,0.0,0.0
2022-04-18 00:00:00-04:00,34.28751627648735,34.535767368643,34.08700535870682,34.34480667114258,719600,0.0,0.0
2022-04-19 00:00:00-04:00,34.49757800429124,34.698088925499555,34.125199538520974,34.564414978027344,667900,0.0,0.0
2022-04-20 00:00:00-04:00,34.497579339575715,34.95589159536668,33.418633855250434,34.831764221191406,925000,0.0,0.0
2022-04-21 00:00:00-04:00,35.022726704773575,35.38555858714528,34.17293921481343,34.258872985839844,1353800,0.0,0.0
2022-04-22 00:00:00-04:00,34.16338788561143,34.287515249140974,33.60482021324105,33.73372268676758,782800,0.0,0.0
2022-04-25 00:00:00-04:00,33.53320948268455,33.74327062290818,32.97941689801572,33.59049987792969,1093500,0.0,0.0
2022-04-26 00:00:00-04:00,33.35179259687,33.47591995510848,32.43516820297405,32.473358154296875,1104800,0.0,0.0
2022-04-27 00:00:00-04:00,32.511551136284076,32.70251545867163,31.747697489075374,32.25374984741211,1202700,0.0,0.0
2022-04-28 00:00:00-04:00,32.42562188194784,32.83619395734955,32.13917717970856,32.387428283691406,860600,0.0,0.0
2022-04-29 00:00:00-04:00,32.358784946899526,32.616586271941976,31.66176816838121,31.738155364990234,802500,0.0,0.0
2022-05-02 00:00:00-04:00,31.910016894797412,32.435169726495964,31.80498997079944,32.33013916015625,994300,0.0,0.0
2022-05-03 00:00:00-04:00,32.39697937793131,32.611811999817704,31.900473514236555,32.11053466796875,877500,0.0,0.0
2022-05-04 00:00:00-04:00,32.04369638895161,32.86483688620288,31.929115595746538,32.81709671020508,569300,0.0,0.0
2022-05-05 00:00:00-04:00,32.53064553163247,32.817090172900244,32.02459321064805,32.19646072387695,931900,0.0,0.0
2022-05-06 00:00:00-04:00,32.04369440684354,32.12007795524682,30.277278865453376,30.611467361450195,1387800,0.0,0.0
2022-05-09 00:00:00-04:00,30.353664661940517,30.522665668071316,29.093303390103973,29.188785552978516,2421800,0.0,0.0
2022-05-10 00:00:00-04:00,29.49433052185254,29.551620919087167,27.65153129773839,28.549060821533203,1879600,0.0,0.0
2022-05-11 00:00:00-04:00,28.5968014974744,29.78077566803464,28.5968014974744,29.17923927307129,1747300,0.0,0.0
2022-05-12 00:00:00-04:00,29.121949818313613,29.608907230537394,28.491770066299512,29.46568489074707,2057500,0.0,0.0
2022-05-13 00:00:00-04:00,29.952643374252823,30.114962517466232,29.503877720042905,29.828516006469727,1216700,0.0,0.0
2022-05-16 00:00:00-04:00,29.780776854145746,29.943096002930933,29.48478193383859,29.704391479492188,829100,0.0,0.0
2022-05-17 00:00:00-04:00,29.98128765633343,30.716496201410273,29.971739256894644,30.52553367614746,2167200,0.0,0.0
2022-05-18 00:00:00-04:00,30.353667168168144,30.39185894376889,29.398849102927308,29.49432945251465,1163400,0.0,0.0
2022-05-19 00:00:00-04:00,29.370204289351403,29.70439098078923,29.112402971284713,29.398849487304688,1045600,0.0,0.0
2022-05-20 00:00:00-04:00,29.637550642613906,29.84760994024822,29.19833342970667,29.542068481445312,1005100,0.0,0.0
2022-05-23 00:00:00-04:00,29.99083628215489,30.382311556245288,29.437041858721813,30.191349029541016,1718300,0.0,0.0
2022-05-24 00:00:00-04:00,29.990834058026426,29.990834058026426,28.48222164943812,28.644540786743164,1861600,0.0,0.0
2022-05-25 00:00:00-04:00,28.625444087960677,29.551618742145468,28.625444087960677,29.379751205444336,1204600,0.0,0.0
2022-05-26 00:00:00-04:00,29.49432997172171,30.43005307621975,29.437041396726634,30.37276268005371,934100,0.0,0.0
2022-05-27 00:00:00-04:00,30.410957609982994,31.27029355724561,30.31547543336025,31.213003158569336,872700,0.0,0.0
2022-05-31 00:00:00-04:00,31.241645938037774,31.394416671427184,30.936104471258954,31.23209571838379,2440800,0.0,0.0
2022-06-01 00:00:00-04:00,31.413514567510695,31.499448335695295,30.153153241193504,30.69740104675293,1729600,0.0,0.0
2022-06-02 00:00:00-04:00,30.449146992246494,30.754688476463,29.876257619925994,30.420503616333008,944300,0.0,0.0
2022-06-03 00:00:00-04:00,30.229540083242398,30.42050442654929,30.00993236325914,30.21999168395996,745400,0.0,0.0
2022-06-06 00:00:00-04:00,30.391856753680084,30.487338917557746,29.986059833663518,30.162700653076172,899300,0.0,0.0
2022-06-07 00:00:00-04:00,29.88580589543651,30.65920987010976,29.799872120472816,30.59237289428711,774800,0.0,0.0
2022-06-08 00:00:00-04:00,30.372760250949828,30.85017107496374,30.009930210104233,30.067218780517578,846300,0.0,0.0
2022-06-09 00:00:00-04:00,30.02902879272127,30.13405754119524,29.561166339487233,29.580263137817383,598600,0.0,0.0
2022-06-10 00:00:00-04:00,29.198336465124296,29.32246201272786,28.663638856632804,28.673187255859375,1215100,0.0,0.0
2022-06-13 00:00:00-04:00,28.35809837375143,28.35809837375143,27.680176573942816,27.890235900878906,1551600,0.0,0.0
2022-06-14 00:00:00-04:00,27.909330587234695,28.544285451515425,27.756559848087775,28.310354232788086,1091000,0.0,0.0
2022-06-15 00:00:00-04:00,28.529959751532754,29.484777708455375,28.444027810886787,29.064659118652344,1421600,0.0,0.0
2022-06-16 00:00:00-04:00,28.50131903662733,28.778215322951596,27.8806876709769,28.453577041625977,1525400,0.0,0.0
2022-06-17 00:00:00-04:00,28.434482660792895,28.969180267819233,28.19577814429549,28.348548889160156,2507000,0.0,0.0
2022-06-21 00:00:00-04:00,28.520417809499005,29.198337794922132,28.444032433378496,28.778217315673828,2009300,0.0,0.0
2022-06-22 00:00:00-04:00,28.501318908855257,28.759120217194152,28.148035432112604,28.3771915435791,1309700,0.0,0.0
2022-06-23 00:00:00-04:00,28.396289488880434,28.48222326179899,27.957074046115338,28.329452514648438,1026100,0.0,0.0
2022-06-24 00:00:00-04:00,28.568155299726737,29.26517201891653,28.43448135938098,28.978727340698242,1395200,0.0,0.0
2022-06-27 00:00:00-04:00,29.04556625853085,29.198337006647478,28.740024762297598,29.141048431396484,604800,0.0,0.0
2022-06-28 00:00:00-04:00,29.207882456599954,29.54206911729757,28.82786421186129,28.854598999023438,799400,0.0,0.0
2022-06-29 00:00:00-04:00,28.88324789077866,29.036018643019673,28.243519682830275,28.778217315673828,677400,0.0,0.0
