Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.72174243008939,6.850057744699706,6.6921314932761495,6.741483211517334,6263800,0.0,0.0
2010-01-05 00:00:00-05:00,6.702001999799933,6.7710949737464095,6.618103556671133,6.706937313079834,5996200,0.0,0.0
2010-01-06 00:00:00-05:00,6.706937009903798,6.790835449240108,6.6674554467640474,6.736547946929932,6165600,0.0,0.0
2010-01-07 00:00:00-05:00,6.702002239135063,6.978373674133087,6.702002239135063,6.963567733764648,6926200,0.0,0.0
2010-01-08 00:00:00-05:00,6.933957231777699,6.998114898782854,6.800706583999894,6.874734878540039,5637000,0.0,0.0
2010-01-11 00:00:00-05:00,6.938893433970167,6.993180480391003,6.850059657411083,6.973439693450928,5671400,0.0,0.0
2010-01-12 00:00:00-05:00,6.785903504746231,6.938894990851668,6.746421922007587,6.780968189239502,9849400,0.0,0.0
2010-01-13 00:00:00-05:00,6.771093442467548,7.101751826924645,6.751352664469689,7.003047466278076,7826300,0.0,0.0
2010-01-14 00:00:00-05:00,6.963569412981611,7.003050988836697,6.810578424207529,6.894476890563965,5803100,0.0,0.0
2010-01-15 00:00:00-05:00,6.850059892190643,6.904346940472119,6.682262962120169,6.721744537353516,7874900,0.0,0.0
2010-01-19 00:00:00-05:00,6.59836263047943,6.840187328038458,6.57862184844721,6.815511703491211,8136700,0.0,0.0
2010-01-20 00:00:00-05:00,6.7365510170068585,6.74642164761886,6.613170958302282,6.71681022644043,7683500,0.0,0.0
2010-01-21 00:00:00-05:00,6.7464190604289485,6.785900626420989,6.539140603642044,6.54901123046875,9368400,0.0,0.0
2010-01-22 00:00:00-05:00,6.553944820291261,6.677324808093884,6.396018586514241,6.435500144958496,9154100,0.0,0.0
2010-01-25 00:00:00-05:00,6.553944771564903,6.553944771564903,6.317055422660565,6.440435409545898,6171300,0.0,0.0
2010-01-26 00:00:00-05:00,6.4058882940146695,6.465111098207829,6.312119716913827,6.336795806884766,6222000,0.0,0.0
2010-01-27 00:00:00-05:00,6.341732121783735,6.366407744999186,6.178870561143571,6.33186149597168,7591500,0.0,0.0
2010-01-28 00:00:00-05:00,6.41082683855979,6.41082683855979,6.119649865533621,6.213418960571289,6152800,0.0,0.0
2010-01-29 00:00:00-05:00,6.262770058131175,6.3367983578450415,6.149260657490356,6.22822380065918,7352600,0.0,0.0
2010-02-01 00:00:00-05:00,6.2775758548506415,6.3812150955200195,6.247964441520485,6.3812150955200195,4483900,0.0,0.0
2010-02-02 00:00:00-05:00,6.3910862710089065,6.4601792660147,6.297317643397315,6.4206976890563965,5560300,0.0,0.0
2010-02-03 00:00:00-05:00,6.400955331538921,6.450307055310667,6.188741554413934,6.247963905334473,5976900,0.0,0.0
2010-02-04 00:00:00-05:00,6.203547024479716,6.371343920749948,6.164065457199357,6.247963905334473,13464900,0.0,0.0
2010-02-05 00:00:00-05:00,6.247963311690043,6.509528787734375,6.2331578430309875,6.400954723358154,12127900,0.0,0.0
