Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,216.01499142044494,220.63667897733208,215.22430296558218,220.44842529296875,1434400,0.0,0.0
2022-01-04 00:00:00-05:00,220.3637246385784,223.0369644375869,219.20595077542262,219.60128784179688,1614000,0.0,0.0
2022-01-05 00:00:00-05:00,221.03200918181741,225.53133931179164,219.68596746022084,222.63218688964844,1559300,0.0,0.0
2022-01-06 00:00:00-05:00,219.14944447358016,221.3426205189354,212.8051939233306,214.17945861816406,2258300,0.0,0.0
2022-01-07 00:00:00-05:00,213.80297009547294,220.3448825445419,211.97687920404175,219.48831176757812,2049800,0.0,0.0
2022-01-10 00:00:00-05:00,220.34484531598463,222.14269856928203,216.61737417978821,219.9683380126953,1675100,0.0,0.0
2022-01-11 00:00:00-05:00,221.8885968769423,227.02800743409077,218.94239139396817,226.03965759277344,1926500,0.0,0.0
2022-01-12 00:00:00-05:00,225.9925690551732,226.69853110847276,222.21803044748543,224.75949096679688,1352600,0.0,0.0
2022-01-13 00:00:00-05:00,223.95938197088842,227.98808506971392,223.45109564149095,226.42555236816406,1139000,0.0,0.0
2022-01-14 00:00:00-05:00,225.55012029888212,228.1198320046287,224.8629880581708,227.9503936767578,1327700,0.0,0.0
2022-01-18 00:00:00-05:00,227.15974489798498,227.5550818896203,222.98044761093507,225.88900756835938,1445700,0.0,0.0
2022-01-19 00:00:00-05:00,226.67029344193924,229.83300401058236,224.48652496228564,224.7783203125,1452300,0.0,0.0
2022-01-20 00:00:00-05:00,224.40177524036778,230.31302906025448,223.7805396148021,226.27493286132812,1429100,0.0,0.0
2022-01-21 00:00:00-05:00,226.48202962014312,227.95983598132534,221.83209081286142,222.37803649902344,1782000,0.0,0.0
2022-01-24 00:00:00-05:00,220.13778164930991,222.92398477609956,214.93248943904663,222.53805541992188,1980300,0.0,0.0
2022-01-25 00:00:00-05:00,220.17544443445925,222.25567120202012,214.62186776996478,220.9567108154297,1557800,0.0,0.0
2022-01-26 00:00:00-05:00,221.54029178251818,224.92891517019427,217.2009780601934,220.2789764404297,1761800,0.0,0.0
2022-01-27 00:00:00-05:00,217.47392801529364,218.97998593726152,211.23323407426088,214.07589721679688,2338800,0.0,0.0
2022-01-28 00:00:00-05:00,214.29241141997878,220.69313630877892,212.7487084494005,219.742431640625,2682700,0.0,0.0
2022-01-31 00:00:00-05:00,217.18214501120556,219.29062334887576,214.28299268297164,216.92800903320312,2622200,0.0,0.0
2022-02-01 00:00:00-05:00,215.98672848108728,216.41030281139967,210.36726977386397,212.64517211914062,2318800,0.0,0.0
2022-02-02 00:00:00-05:00,212.645167445891,217.06919303950292,212.08981412806776,216.5138397216797,2044200,0.0,0.0
2022-02-03 00:00:00-05:00,211.78857543393846,211.78857543393846,204.51246528617878,204.78543090820312,3029400,0.0,0.0
2022-02-04 00:00:00-05:00,200.81322142020454,209.94365953954144,200.64379745059676,208.37171936035156,2036700,0.0,0.0
2022-02-07 00:00:00-05:00,205.350234194805,213.29466236153647,205.2090331742253,211.29913330078125,1473200,0.0,0.0
2022-02-08 00:00:00-05:00,213.26643497280742,218.7635226674462,211.37444749380293,218.16110229492188,1613900,0.0,0.0
2022-02-09 00:00:00-05:00,219.06471559110457,220.1660146106868,216.90918455882834,218.7352752685547,1112600,0.0,0.0
2022-02-10 00:00:00-05:00,216.55150033448015,221.67208063097314,215.83613063767154,216.74917602539062,1358000,0.0,0.0
2022-02-11 00:00:00-05:00,216.49503737229568,219.7330524032219,213.4641057000567,214.14183044433594,1215500,0.0,0.0
2022-02-14 00:00:00-05:00,215.28076308145322,215.70433740508614,210.4143190991553,212.01451110839844,1472000,0.0,0.0
2022-02-15 00:00:00-05:00,213.60527384657735,216.25029026900773,212.8804965168604,214.99838256835938,1683400,0.0,0.0
2022-02-16 00:00:00-05:00,214.43358236863622,216.41968918803218,213.72762043325142,215.5537109375,1241900,0.0,0.0
2022-02-17 00:00:00-05:00,214.13242655251707,216.37266982059887,212.8428593665916,213.7747344970703,1222800,0.0,0.0
2022-02-18 00:00:00-05:00,213.6617402394621,217.2480246087171,211.83564971711021,215.22425842285156,1339800,0.0,0.0
2022-02-22 00:00:00-05:00,214.0006292227641,215.87377261784061,212.16511645349348,214.35830688476562,1598300,0.0,0.0
2022-02-23 00:00:00-05:00,215.15843434916252,215.72319543823895,211.65686101811045,211.87335205078125,1596100,0.0,0.0
2022-02-24 00:00:00-05:00,207.96699265393812,211.6756486226812,205.68909034624232,211.25205993652344,3009900,0.0,0.0
2022-02-25 00:00:00-05:00,212.26865480766722,220.37309936432354,211.92979246386565,219.1682586669922,1863600,0.0,0.0
2022-02-28 00:00:00-05:00,215.27131383169436,225.08889818373126,214.71596058067377,223.8181610107422,3367700,0.0,0.0
2022-03-01 00:00:00-05:00,223.16870908442044,225.2960171518343,219.8836416950199,223.17813110351562,1546300,0.0,0.0
2022-03-02 00:00:00-05:00,224.96656199128248,227.74334304287586,223.90290795981934,226.3878936767578,1462200,0.0,0.0
2022-03-03 00:00:00-05:00,227.04680532967683,227.78100468323217,222.25566549322704,223.846435546875,1285600,0.0,0.0
2022-03-04 00:00:00-05:00,220.56133498154597,227.73390344802888,218.82936416616587,227.44210815429688,1345600,0.0,0.0
2022-03-07 00:00:00-05:00,226.97146938336405,227.73390596258741,222.9521888111901,223.88406372070312,1733900,0.0,0.0
2022-03-08 00:00:00-05:00,222.32361852416773,223.87462497237297,216.57354196646423,216.66812133789062,1816100,1.12,0.0
2022-03-09 00:00:00-05:00,220.47944315431167,221.00905301705149,217.62331633078017,218.71090698242188,1298100,0.0,0.0
2022-03-10 00:00:00-05:00,216.592449316357,217.5570895863141,213.25400259804297,217.00857543945312,2156200,0.0,0.0
2022-03-11 00:00:00-05:00,218.46499824415636,219.41073416729122,214.1524447435869,214.54965209960938,1757100,0.0,0.0
2022-03-14 00:00:00-04:00,217.11261614398984,217.11261614398984,212.05292287194956,213.92547607421875,1984000,0.0,0.0
2022-03-15 00:00:00-04:00,215.82641455579943,221.53865353102373,215.5710618003304,220.43214416503906,1683900,0.0,0.0
2022-03-16 00:00:00-04:00,221.77509662828948,225.2743170151585,220.64021629076254,224.6123046875,1536100,0.0,0.0
2022-03-17 00:00:00-04:00,222.14391878555438,229.70035429145778,222.14391878555438,229.2369384765625,2136500,0.0,0.0
2022-03-18 00:00:00-04:00,228.59385764355022,230.48532966617242,226.18222792854968,228.07369995117188,3473700,0.0,0.0
2022-03-21 00:00:00-04:00,227.43057903988844,232.64159340189522,227.13740320196217,230.29615783691406,1519700,0.0,0.0
2022-03-22 00:00:00-04:00,231.4594102695995,233.38870516362707,230.2299507086167,230.3150634765625,1561600,0.0,0.0
2022-03-23 00:00:00-04:00,229.29366786410716,230.38127281609337,225.53909515724783,225.55801391601562,1530300,0.0,0.0
2022-03-24 00:00:00-04:00,226.00253395140453,229.7381882797425,225.55803687521689,228.9626922607422,1120700,0.0,0.0
2022-03-25 00:00:00-04:00,229.62469283198834,230.72175000352001,228.25337858296643,230.36236572265625,1327300,0.0,0.0
2022-03-28 00:00:00-04:00,230.75956554973035,230.75956554973035,228.27227545074888,230.43801879882812,1470800,0.0,0.0
2022-03-29 00:00:00-04:00,232.11197598154774,232.22547411273584,227.10903896807744,230.13539123535156,1238100,0.0,0.0
2022-03-30 00:00:00-04:00,230.64609785704044,232.71726198404815,229.9462480293636,232.4902801513672,943400,0.0,0.0
2022-03-31 00:00:00-04:00,229.88955485569628,231.61078721792626,226.50381756293558,226.60784912109375,1784200,0.0,0.0
2022-04-01 00:00:00-04:00,229.05724813997708,234.3911984124046,227.7143047995941,232.88748168945312,1584700,0.0,0.0
2022-04-04 00:00:00-04:00,231.65804599298667,232.8307639074419,228.26285698658123,229.114013671875,1405100,0.0,0.0
2022-04-05 00:00:00-04:00,227.70486372189208,235.45989613658804,227.70486372189208,231.79043579101562,1433100,0.0,0.0
2022-04-06 00:00:00-04:00,230.46641473967034,236.73664921683442,229.85167766361874,236.06517028808594,1372900,0.0,0.0
2022-04-07 00:00:00-04:00,235.94219731582328,242.2691874685315,235.1667013521697,241.28561401367188,1648000,0.0,0.0
2022-04-08 00:00:00-04:00,242.3826980413358,245.22934389901914,240.9640795489776,243.9053192138672,1493000,0.0,0.0
2022-04-11 00:00:00-04:00,243.94313205643147,245.37120256963556,239.70623906181515,240.33041381835938,1172700,0.0,0.0
2022-04-12 00:00:00-04:00,240.56683893627175,243.4797217030936,239.65894054343033,240.992431640625,1102500,0.0,0.0
2022-04-13 00:00:00-04:00,242.01386660554616,245.29557208650854,240.97356553515746,244.93618774414062,1500600,0.0,0.0
2022-04-14 00:00:00-04:00,245.89136561251257,250.82810879965749,244.82267929026807,245.14422607421875,1381000,0.0,0.0
2022-04-18 00:00:00-04:00,244.09444159954634,247.33830881026452,243.81070351256153,244.9077606201172,1157000,0.0,0.0
2022-04-19 00:00:00-04:00,246.01430664179955,248.07600416438302,244.6240735879971,246.86546325683594,1501700,0.0,0.0
2022-04-20 00:00:00-04:00,248.22730987847,255.19737904160687,247.2721073566349,254.28001403808594,1463000,0.0,0.0
2022-04-21 00:00:00-04:00,254.53533991107355,255.32028790392113,250.0052574751666,250.25112915039062,1132000,0.0,0.0
2022-04-22 00:00:00-04:00,248.72856752118918,248.72856752118918,240.88842244582762,241.21942138671875,1262100,0.0,0.0
2022-04-25 00:00:00-04:00,241.32343208912735,241.32343208912735,233.3887083266766,240.55738830566406,1402200,0.0,0.0
