Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,45.759259983021764,46.01029944637396,45.44466332506125,45.96581268310547,20706600,0.0,0.0
2022-01-04 00:00:00-05:00,45.771970934745575,46.12152278431215,45.047450903146526,45.123714447021484,33930000,0.0,0.0
2022-01-05 00:00:00-05:00,45.39382034588516,46.37891497517624,45.358865164009856,45.73383331298828,35418000,0.0,0.0
2022-01-06 00:00:00-05:00,45.63850819528951,45.96263644760154,45.250826381988304,45.60673141479492,21828900,0.0,0.0
2022-01-07 00:00:00-05:00,45.60037611610097,46.19143589008134,45.42877858644467,46.04207992553711,19723500,0.0,0.0
2022-01-10 00:00:00-05:00,46.21685155607338,46.26451672395629,45.47962156493158,45.953102111816406,22731600,0.0,0.0
2022-01-11 00:00:00-05:00,45.8259819018411,45.95627103110428,45.498675331347485,45.82280349731445,21668700,0.0,0.0
2022-01-12 00:00:00-05:00,45.657565995581606,45.74654314540808,45.44148174881906,45.581298828125,18946800,0.0,0.0
2022-01-13 00:00:00-05:00,45.57813431584801,46.29312280685405,45.47644716077034,46.22639083862305,24252600,0.0,0.0
2022-01-14 00:00:00-05:00,45.82917199111611,46.59500402946558,45.82917199111611,46.096099853515625,26867400,0.0,0.0
2022-01-18 00:00:00-05:00,45.88954332891817,45.98169889292925,45.165023346977264,45.28895568847656,21123900,0.0,0.0
2022-01-19 00:00:00-05:00,45.29531024170573,46.07385586035794,45.098292760629974,45.74019241333008,22674000,0.0,0.0
2022-01-20 00:00:00-05:00,45.23493792987637,45.90543599795798,44.828189321510806,44.8758544921875,22387200,0.0,0.0
2022-01-21 00:00:00-05:00,44.87585247996371,45.20633389113231,44.5072374793159,44.548545837402344,27508200,0.0,0.0
2022-01-24 00:00:00-05:00,44.192640064781884,44.656589031188304,43.63336076292803,44.55172348022461,28699200,0.0,0.0
2022-01-25 00:00:00-05:00,44.484990014096354,44.605743950218724,43.474471764069804,43.582515716552734,29479500,0.0,0.0
2022-01-26 00:00:00-05:00,43.64288387369899,44.103654345529,42.95014078198554,43.13762664794922,26185500,0.0,0.0
2022-01-27 00:00:00-05:00,43.509424241306846,44.195814227826794,43.0168769488671,43.166229248046875,27759000,0.0,0.0
2022-01-28 00:00:00-05:00,43.21708033191261,43.71598452085043,42.565649049020976,43.700096130371094,25131900,0.0,0.0
2022-01-31 00:00:00-05:00,43.563450847269124,44.50088036869796,43.43951850060722,44.427791595458984,20193600,0.0,0.0
2022-02-01 00:00:00-05:00,44.23712759654678,44.85360729236021,44.16722086464127,44.77734375,20323200,0.0,0.0
2022-02-02 00:00:00-05:00,44.805943062617665,45.0093173619985,44.5358367985412,44.758277893066406,18149700,0.0,0.0
2022-02-03 00:00:00-05:00,44.57079221757234,45.12053996449378,44.41508308692515,44.802764892578125,20741100,0.0,0.0
2022-02-04 00:00:00-05:00,44.77098667588234,44.80594185993887,43.96384631061212,44.27526092529297,22036500,0.0,0.0
2022-02-07 00:00:00-05:00,44.5072356566316,44.51041042510881,43.728690055894425,43.83991241455078,20010300,0.0,0.0
2022-02-08 00:00:00-05:00,43.95430324706918,44.24665465153816,43.696907020415566,43.84943771362305,19458900,0.0,0.0
2022-02-09 00:00:00-05:00,44.01150466169652,44.10365657875762,43.684198071670835,43.75410842895508,21473700,0.0,0.0
2022-02-10 00:00:00-05:00,43.3918526177799,43.53802652523132,43.04547918851959,43.24250030517578,27810600,0.0,0.0
2022-02-11 00:00:00-05:00,43.47764999147215,43.592047116997804,42.635550847121245,43.00416946411133,23733300,0.0,0.0
2022-02-14 00:00:00-05:00,43.00417250124553,43.204368394208856,42.17160851325039,42.56564712524414,29363400,0.0,0.0
2022-02-15 00:00:00-05:00,42.81667982939063,43.11220601423977,42.51479683499339,42.69910430908203,21824400,0.0,0.0
2022-02-16 00:00:00-05:00,42.68639616281432,42.86116843009887,42.16842526092553,42.43217468261719,28490700,0.0,0.0
2022-02-17 00:00:00-05:00,42.58153228090916,44.319748899754025,42.51162191662168,44.132259368896484,53831400,0.0,0.0
2022-02-18 00:00:00-05:00,43.884392891438424,44.35787335764798,43.58568831430574,43.84943771362305,31103400,0.0,0.0
2022-02-22 00:00:00-05:00,43.77953547927407,43.92889143216512,43.198010967102086,43.360076904296875,25380900,0.0,0.0
2022-02-23 00:00:00-05:00,43.49035931090605,43.59522485629441,42.84845969180149,42.915191650390625,21030900,0.0,0.0
2022-02-24 00:00:00-05:00,42.55293310119194,42.90248494586803,41.9491670227431,42.74995422363281,31717500,0.0,0.0
2022-02-25 00:00:00-05:00,42.838932862318444,43.464944162422945,42.61013495277874,43.337833404541016,24997800,0.0,0.0
2022-02-28 00:00:00-05:00,42.899305962739305,43.23932258709709,42.508445764988004,42.95014953613281,26286600,0.0,0.0
2022-03-01 00:00:00-05:00,43.17576412021416,43.817663706742685,42.90565789456225,43.213897705078125,24024900,0.0,0.0
2022-03-02 00:00:00-05:00,43.10903755199765,43.48083095933426,42.95650683010009,43.267921447753906,23863800,0.0,0.0
2022-03-03 00:00:00-05:00,43.627003875617966,44.63752215802635,43.39185280596712,44.262550354003906,29885100,0.0,0.0
